4,1,878.0205078125,528.8759765625,-1,-1,1,-1,-1,-1
5,1,842.49951171875,528.9750366210938,-1,-1,1,-1,-1,-1
7,1,785.64501953125,536.079833984375,-1,-1,1,-1,-1,-1
8,1,750.2731323242188,536.33984375,-1,-1,1,-1,-1,-1
9,1,721.750244140625,536.4005737304688,-1,-1,1,-1,-1,-1
12,1,601.160888671875,543.5220947265625,-1,-1,1,-1,-1,-1
13,1,551.5068359375,543.5033569335938,-1,-1,1,-1,-1,-1
14,1,501.48406982421875,543.3602905273438,-1,-1,1,-1,-1,-1
15,1,459.0404052734375,543.29638671875,-1,-1,1,-1,-1,-1
16,1,409.4769592285156,536.2356567382812,-1,-1,1,-1,-1,-1
17,1,359.6622314453125,536.3028564453125,-1,-1,1,-1,-1,-1
19,1,267.1551208496094,529.0408935546875,-1,-1,1,-1,-1,-1
20,1,224.59295654296875,528.8262939453125,-1,-1,1,-1,-1,-1
176,3,636.4556884765625,834.676513671875,-1,-1,1,-1,-1,-1
180,4,593.883056640625,827.8089599609375,-1,-1,1,-1,-1,-1
182,4,600.745849609375,813.2969970703125,-1,-1,1,-1,-1,-1
186,2,430.0113525390625,557.91748046875,-1,-1,1,-1,-1,-1
186,4,544.1505737304688,791.8036499023438,-1,-1,1,-1,-1,-1
187,4,529.9990234375,784.91357421875,-1,-1,1,-1,-1,-1
189,2,429.83343505859375,543.758544921875,-1,-1,1,-1,-1,-1
192,2,422.62518310546875,536.572021484375,-1,-1,1,-1,-1,-1
194,2,415.4622802734375,536.6084594726562,-1,-1,1,-1,-1,-1
195,2,415.8438415527344,536.27783203125,-1,-1,1,-1,-1,-1
196,2,408.540771484375,536.3987426757812,-1,-1,1,-1,-1,-1
197,2,408.60552978515625,529.211181640625,-1,-1,1,-1,-1,-1
198,2,408.57183837890625,522.1572265625,-1,-1,1,-1,-1,-1
199,2,401.36627197265625,529.2630615234375,-1,-1,1,-1,-1,-1
200,2,408.70660400390625,529.1749267578125,-1,-1,1,-1,-1,-1
201,2,401.3848571777344,536.45458984375,-1,-1,1,-1,-1,-1
202,2,401.4400634765625,536.5358276367188,-1,-1,1,-1,-1,-1
203,2,401.62188720703125,536.3983764648438,-1,-1,1,-1,-1,-1
204,2,394.4549865722656,543.611572265625,-1,-1,1,-1,-1,-1
205,2,380.0975036621094,557.8695068359375,-1,-1,1,-1,-1,-1
206,2,380.3099670410156,550.7896728515625,-1,-1,1,-1,-1,-1
211,5,1183.069091796875,685.478515625,-1,-1,1,-1,-1,-1
212,5,1176.06787109375,685.10498046875,-1,-1,1,-1,-1,-1
214,5,1161.92041015625,692.51953125,-1,-1,1,-1,-1,-1
221,6,1289.88525390625,777.5693359375,-1,-1,1,-1,-1,-1
224,5,1090.908935546875,713.6323852539062,-1,-1,1,-1,-1,-1
225,5,1076.767822265625,720.67138671875,-1,-1,1,-1,-1,-1
226,5,1069.57568359375,713.7354736328125,-1,-1,1,-1,-1,-1
228,5,1048.1455078125,713.6844482421875,-1,-1,1,-1,-1,-1
229,5,1041.05126953125,713.679931640625,-1,-1,1,-1,-1,-1
229,7,1382.619384765625,585.4873046875,-1,-1,1,-1,-1,-1
230,5,1026.863525390625,713.7657470703125,-1,-1,1,-1,-1,-1
231,5,1019.83984375,713.8482666015625,-1,-1,1,-1,-1,-1
232,5,1012.5953979492188,706.7376098632812,-1,-1,1,-1,-1,-1
233,5,1005.659912109375,713.670166015625,-1,-1,1,-1,-1,-1
234,5,991.61181640625,713.8275146484375,-1,-1,1,-1,-1,-1
235,5,984.3488159179688,713.6522216796875,-1,-1,1,-1,-1,-1
236,5,970.1452026367188,713.6036376953125,-1,-1,1,-1,-1,-1
237,5,955.9113159179688,713.68701171875,-1,-1,1,-1,-1,-1
238,5,941.7872314453125,720.7801513671875,-1,-1,1,-1,-1,-1
239,5,927.5382080078125,727.86376953125,-1,-1,1,-1,-1,-1
240,5,913.2579345703125,727.6485595703125,-1,-1,1,-1,-1,-1
242,5,877.7708740234375,727.7431640625,-1,-1,1,-1,-1,-1
243,5,863.4605102539062,713.8676147460938,-1,-1,1,-1,-1,-1
245,5,827.8983154296875,706.6708984375,-1,-1,1,-1,-1,-1
