76,1,1346.6297607421875,528.8111572265625,-1,-1,1,-1,-1,-1
77,1,1325.414794921875,528.6361083984375,-1,-1,1,-1,-1,-1
78,1,1296.658935546875,528.7454833984375,-1,-1,1,-1,-1,-1
79,1,1268.32666015625,528.6492919921875,-1,-1,1,-1,-1,-1
198,2,1389.456298828125,742.0164794921875,-1,-1,1,-1,-1,-1
206,2,1048.5137939453125,756.23486328125,-1,-1,1,-1,-1,-1
207,2,1013.0318603515625,763.381591796875,-1,-1,1,-1,-1,-1
208,2,977.3203125,763.1131591796875,-1,-1,1,-1,-1,-1
209,2,941.9395141601562,763.2529296875,-1,-1,1,-1,-1,-1
210,2,913.42236328125,756.2310180664062,-1,-1,1,-1,-1,-1
211,2,877.9560546875,749.0255126953125,-1,-1,1,-1,-1,-1
212,2,849.6162719726562,749.0228271484375,-1,-1,1,-1,-1,-1
213,2,813.9993286132812,741.9352416992188,-1,-1,1,-1,-1,-1
214,2,778.0721435546875,735.174560546875,-1,-1,1,-1,-1,-1
215,2,756.9302978515625,742.1549072265625,-1,-1,1,-1,-1,-1
216,2,721.6046142578125,742.0943603515625,-1,-1,1,-1,-1,-1
217,2,678.7535400390625,734.971435546875,-1,-1,1,-1,-1,-1
218,2,650.75537109375,734.8013916015625,-1,-1,1,-1,-1,-1
219,2,607.5623779296875,742.2418212890625,-1,-1,1,-1,-1,-1
220,2,565.078125,735.014892578125,-1,-1,1,-1,-1,-1
221,2,515.5010375976562,727.6322021484375,-1,-1,1,-1,-1,-1
222,2,465.6732177734375,727.896484375,-1,-1,1,-1,-1,-1
225,2,338.0973205566406,741.763671875,-1,-1,1,-1,-1,-1
