173,1,557.9457397460938,671.351318359375,-1,-1,1,-1,-1,-1
186,1,430.0113525390625,557.91748046875,-1,-1,1,-1,-1,-1
189,1,429.83343505859375,543.758544921875,-1,-1,1,-1,-1,-1
192,1,422.62518310546875,536.572021484375,-1,-1,1,-1,-1,-1
194,1,415.4622802734375,536.6084594726562,-1,-1,1,-1,-1,-1
195,1,415.8438415527344,536.27783203125,-1,-1,1,-1,-1,-1
196,1,408.540771484375,536.3987426757812,-1,-1,1,-1,-1,-1
197,1,408.60552978515625,529.211181640625,-1,-1,1,-1,-1,-1
198,1,408.57183837890625,522.1572265625,-1,-1,1,-1,-1,-1
199,1,401.36627197265625,529.2630615234375,-1,-1,1,-1,-1,-1
200,1,408.70660400390625,529.1749267578125,-1,-1,1,-1,-1,-1
201,1,401.3848571777344,536.45458984375,-1,-1,1,-1,-1,-1
201,2,1197.5296630859375,642.5947265625,-1,-1,1,-1,-1,-1
202,1,401.4400634765625,536.5358276367188,-1,-1,1,-1,-1,-1
203,1,401.62188720703125,536.3983764648438,-1,-1,1,-1,-1,-1
204,1,394.4549865722656,543.611572265625,-1,-1,1,-1,-1,-1
205,1,380.0975036621094,557.8695068359375,-1,-1,1,-1,-1,-1
206,1,380.3099670410156,550.7896728515625,-1,-1,1,-1,-1,-1
211,2,1183.069091796875,685.478515625,-1,-1,1,-1,-1,-1
212,2,1176.06787109375,685.10498046875,-1,-1,1,-1,-1,-1
214,2,1161.92041015625,692.51953125,-1,-1,1,-1,-1,-1
224,2,1090.908935546875,713.6323852539062,-1,-1,1,-1,-1,-1
225,2,1076.767822265625,720.67138671875,-1,-1,1,-1,-1,-1
226,2,1069.57568359375,713.7354736328125,-1,-1,1,-1,-1,-1
228,2,1048.1455078125,713.6844482421875,-1,-1,1,-1,-1,-1
229,2,1041.05126953125,713.679931640625,-1,-1,1,-1,-1,-1
230,2,1026.863525390625,713.7657470703125,-1,-1,1,-1,-1,-1
231,2,1019.83984375,713.8482666015625,-1,-1,1,-1,-1,-1
232,2,1012.5953979492188,706.7376098632812,-1,-1,1,-1,-1,-1
233,2,1005.659912109375,713.670166015625,-1,-1,1,-1,-1,-1
234,2,991.61181640625,713.8275146484375,-1,-1,1,-1,-1,-1
235,2,984.3488159179688,713.6522216796875,-1,-1,1,-1,-1,-1
236,2,970.1452026367188,713.6036376953125,-1,-1,1,-1,-1,-1
237,2,955.9113159179688,713.68701171875,-1,-1,1,-1,-1,-1
238,2,941.7872314453125,720.7801513671875,-1,-1,1,-1,-1,-1
239,2,927.5382080078125,727.86376953125,-1,-1,1,-1,-1,-1
240,2,913.2579345703125,727.6485595703125,-1,-1,1,-1,-1,-1
242,2,877.7708740234375,727.7431640625,-1,-1,1,-1,-1,-1
243,2,863.4605102539062,713.8676147460938,-1,-1,1,-1,-1,-1
245,2,827.8983154296875,706.6708984375,-1,-1,1,-1,-1,-1
247,2,792.322021484375,706.568603515625,-1,-1,1,-1,-1,-1
248,2,771.12109375,713.9107666015625,-1,-1,1,-1,-1,-1
249,2,749.8826904296875,713.8692016601562,-1,-1,1,-1,-1,-1
251,2,714.344970703125,713.8480224609375,-1,-1,1,-1,-1,-1
252,2,699.9288330078125,706.5858764648438,-1,-1,1,-1,-1,-1
253,2,678.84375,713.8540649414062,-1,-1,1,-1,-1,-1
254,2,657.5848388671875,713.8660888671875,-1,-1,1,-1,-1,-1
255,2,643.2540283203125,706.8128051757812,-1,-1,1,-1,-1,-1
256,2,621.998779296875,713.81396484375,-1,-1,1,-1,-1,-1
257,2,600.8272705078125,706.7366943359375,-1,-1,1,-1,-1,-1
258,2,586.3639526367188,699.6094970703125,-1,-1,1,-1,-1,-1
259,2,565.1251220703125,699.6126098632812,-1,-1,1,-1,-1,-1
357,3,707.415771484375,770.4078369140625,-1,-1,1,-1,-1,-1
360,3,629.0496826171875,770.3495483398438,-1,-1,1,-1,-1,-1
361,3,607.8561401367188,777.6199340820312,-1,-1,1,-1,-1,-1
362,3,579.53662109375,777.491943359375,-1,-1,1,-1,-1,-1
363,3,550.8922119140625,777.48388671875,-1,-1,1,-1,-1,-1
364,3,529.540283203125,784.7161865234375,-1,-1,1,-1,-1,-1
365,3,501.07574462890625,784.6558837890625,-1,-1,1,-1,-1,-1
366,3,479.88482666015625,791.9009399414062,-1,-1,1,-1,-1,-1
367,3,451.5074462890625,798.9232788085938,-1,-1,1,-1,-1,-1
368,3,422.9912414550781,806.108642578125,-1,-1,1,-1,-1,-1
369,3,387.5483703613281,805.7487182617188,-1,-1,1,-1,-1,-1
370,3,359.0035400390625,813.0310668945312,-1,-1,1,-1,-1,-1
371,3,330.6246337890625,813.0569458007812,-1,-1,1,-1,-1,-1
372,3,295.02410888671875,820.221923828125,-1,-1,1,-1,-1,-1
373,3,259.37652587890625,820.1627197265625,-1,-1,1,-1,-1,-1
374,3,223.8905029296875,827.261962890625,-1,-1,1,-1,-1,-1
375,3,181.29043579101562,826.9171142578125,-1,-1,1,-1,-1,-1
376,3,145.68679809570312,834.290283203125,-1,-1,1,-1,-1,-1
377,3,103.22669219970703,834.056396484375,-1,-1,1,-1,-1,-1
378,3,67.79369354248047,841.382080078125,-1,-1,1,-1,-1,-1
464,4,1247.421630859375,656.8426513671875,-1,-1,1,-1,-1,-1
465,4,1211.860595703125,664.015380859375,-1,-1,1,-1,-1,-1
466,4,1169.4039306640625,671.1846923828125,-1,-1,1,-1,-1,-1
467,4,1133.7259521484375,670.9775390625,-1,-1,1,-1,-1,-1
468,4,1091.1904296875,678.29345703125,-1,-1,1,-1,-1,-1
469,4,1048.5379638671875,677.9840698242188,-1,-1,1,-1,-1,-1
470,4,1005.9971923828125,678.0350952148438,-1,-1,1,-1,-1,-1
471,4,956.2554931640625,677.89306640625,-1,-1,1,-1,-1,-1
472,4,906.5817260742188,677.8443603515625,-1,-1,1,-1,-1,-1
473,4,849.8060302734375,677.7918090820312,-1,-1,1,-1,-1,-1
474,4,800.07275390625,685.3134765625,-1,-1,1,-1,-1,-1
475,4,743.09716796875,685.1187744140625,-1,-1,1,-1,-1,-1
476,4,693.3268432617188,692.1181640625,-1,-1,1,-1,-1,-1
477,4,636.508544921875,699.356689453125,-1,-1,1,-1,-1,-1
478,4,579.8224487304688,713.6962280273438,-1,-1,1,-1,-1,-1
480,4,466.1654968261719,742.487548828125,-1,-1,1,-1,-1,-1
482,4,338.18927001953125,763.6641845703125,-1,-1,1,-1,-1,-1
497,5,1374.9775390625,798.877197265625,-1,-1,1,-1,-1,-1
499,5,1296.911865234375,798.8798217773438,-1,-1,1,-1,-1,-1
500,5,1254.40869140625,791.6941528320312,-1,-1,1,-1,-1,-1
501,5,1218.8372802734375,791.7987060546875,-1,-1,1,-1,-1,-1
502,5,1176.30029296875,791.57763671875,-1,-1,1,-1,-1,-1
503,5,1140.6611328125,784.5125732421875,-1,-1,1,-1,-1,-1
504,5,1105.206787109375,784.5108032226562,-1,-1,1,-1,-1,-1
505,5,1062.5587158203125,791.5570678710938,-1,-1,1,-1,-1,-1
506,5,1033.99462890625,784.5457763671875,-1,-1,1,-1,-1,-1
507,5,991.423583984375,784.4713134765625,-1,-1,1,-1,-1,-1
508,5,955.7911376953125,784.476806640625,-1,-1,1,-1,-1,-1
509,5,920.4061279296875,784.490966796875,-1,-1,1,-1,-1,-1
510,5,877.8035888671875,784.5919189453125,-1,-1,1,-1,-1,-1
