2,1,1254.569091796875,671.0704345703125,-1,-1,1,-1,-1,-1
2,2,899.6708984375,663.7991943359375,-1,-1,1,-1,-1,-1
3,1,1318.48876953125,671.1500244140625,-1,-1,1,-1,-1,-1
3,2,963.47998046875,656.5451049804688,-1,-1,1,-1,-1,-1
4,1,1389.672607421875,663.9523315429688,-1,-1,1,-1,-1,-1
5,1,1467.769775390625,656.6939697265625,-1,-1,1,-1,-1,-1
12,3,1218.700439453125,677.9775390625,-1,-1,1,-1,-1,-1
13,3,1296.8955078125,677.9664306640625,-1,-1,1,-1,-1,-1
27,5,1318.520751953125,670.96044921875,-1,-1,1,-1,-1,-1
28,5,1389.517578125,670.7947998046875,-1,-1,1,-1,-1,-1
32,6,1353.9132080078125,678.0220947265625,-1,-1,1,-1,-1,-1
33,4,1233.015869140625,664.0396728515625,-1,-1,1,-1,-1,-1
33,6,1417.6630859375,670.6925048828125,-1,-1,1,-1,-1,-1
34,4,1289.8966064453125,656.662841796875,-1,-1,1,-1,-1,-1
34,6,1488.864501953125,670.6082153320312,-1,-1,1,-1,-1,-1
35,4,1353.8162841796875,656.9284057617188,-1,-1,1,-1,-1,-1
35,6,1566.79150390625,663.696044921875,-1,-1,1,-1,-1,-1
36,4,1417.69921875,649.6915283203125,-1,-1,1,-1,-1,-1
36,6,1652.158447265625,663.7100830078125,-1,-1,1,-1,-1,-1
37,4,1488.938232421875,642.5711669921875,-1,-1,1,-1,-1,-1
37,6,1737.457275390625,656.4508666992188,-1,-1,1,-1,-1,-1
38,4,1559.892578125,642.695556640625,-1,-1,1,-1,-1,-1
102,7,1282.964599609375,763.1624145507812,-1,-1,1,-1,-1,-1
103,7,1332.53515625,763.097412109375,-1,-1,1,-1,-1,-1
120,8,1318.5284423828125,905.5801391601562,-1,-1,1,-1,-1,-1
121,8,1382.580078125,905.4344482421875,-1,-1,1,-1,-1,-1
188,9,991.4583740234375,749.2041015625,-1,-1,1,-1,-1,-1
189,9,1019.7994384765625,756.268310546875,-1,-1,1,-1,-1,-1
190,9,1048.339111328125,763.3411865234375,-1,-1,1,-1,-1,-1
193,9,1147.765625,777.4545288085938,-1,-1,1,-1,-1,-1
194,9,1183.2879638671875,777.5720825195312,-1,-1,1,-1,-1,-1
196,9,1254.4451904296875,777.6885986328125,-1,-1,1,-1,-1,-1
197,9,1296.97314453125,777.607666015625,-1,-1,1,-1,-1,-1
198,9,1339.61962890625,777.56005859375,-1,-1,1,-1,-1,-1
