103,1,1332.6162109375,798.7076416015625,-1,-1,1,-1,-1,-1
104,1,1296.87353515625,798.8971557617188,-1,-1,1,-1,-1,-1
105,1,1254.3436279296875,791.69580078125,-1,-1,1,-1,-1,-1
106,1,1218.826171875,791.7925415039062,-1,-1,1,-1,-1,-1
107,1,1176.29345703125,791.6376953125,-1,-1,1,-1,-1,-1
108,1,1140.7413330078125,784.524169921875,-1,-1,1,-1,-1,-1
109,1,1105.0704345703125,784.4613037109375,-1,-1,1,-1,-1,-1
110,1,1062.3350830078125,784.41748046875,-1,-1,1,-1,-1,-1
111,1,1033.91796875,784.5340576171875,-1,-1,1,-1,-1,-1
112,1,991.3840942382812,784.550048828125,-1,-1,1,-1,-1,-1
113,1,955.8115844726562,784.5416259765625,-1,-1,1,-1,-1,-1
114,1,920.411865234375,784.5196533203125,-1,-1,1,-1,-1,-1
115,1,877.7614135742188,784.6450805664062,-1,-1,1,-1,-1,-1
116,1,835.0609130859375,784.5557250976562,-1,-1,1,-1,-1,-1
117,1,792.4202880859375,784.7162475585938,-1,-1,1,-1,-1,-1
118,1,749.8941040039062,784.6624755859375,-1,-1,1,-1,-1,-1
119,1,707.240234375,777.73486328125,-1,-1,1,-1,-1,-1
120,1,664.5587158203125,777.77978515625,-1,-1,1,-1,-1,-1
121,1,621.97265625,784.8700561523438,-1,-1,1,-1,-1,-1
122,1,579.257568359375,784.7093505859375,-1,-1,1,-1,-1,-1
123,1,536.5987548828125,791.8980712890625,-1,-1,1,-1,-1,-1
124,1,494.0622863769531,799.1197509765625,-1,-1,1,-1,-1,-1
125,1,451.42431640625,799.0089721679688,-1,-1,1,-1,-1,-1
126,1,408.8765869140625,806.2001953125,-1,-1,1,-1,-1,-1
127,1,358.93511962890625,805.9864501953125,-1,-1,1,-1,-1,-1
128,1,316.5311584472656,806.0060424804688,-1,-1,1,-1,-1,-1
129,1,259.45635986328125,806.079345703125,-1,-1,1,-1,-1,-1
130,1,209.80300903320312,806.0064697265625,-1,-1,1,-1,-1,-1
131,1,159.96353149414062,806.0472412109375,-1,-1,1,-1,-1,-1
132,1,110.2628173828125,806.030029296875,-1,-1,1,-1,-1,-1
136,2,1865.528564453125,777.3903198242188,-1,-1,1,-1,-1,-1
147,2,1517.2764892578125,734.8001098632812,-1,-1,1,-1,-1,-1
148,2,1481.6751708984375,727.7103271484375,-1,-1,1,-1,-1,-1
149,2,1453.1478271484375,727.90185546875,-1,-1,1,-1,-1,-1
150,2,1417.7701416015625,720.5541381835938,-1,-1,1,-1,-1,-1
151,2,1389.423095703125,713.4951171875,-1,-1,1,-1,-1,-1
153,2,1332.6246337890625,706.3099365234375,-1,-1,1,-1,-1,-1
155,2,1275.73046875,699.1739501953125,-1,-1,1,-1,-1,-1
156,2,1247.3226318359375,699.173828125,-1,-1,1,-1,-1,-1
157,2,1226.029052734375,691.95263671875,-1,-1,1,-1,-1,-1
158,2,1197.539306640625,692.1595458984375,-1,-1,1,-1,-1,-1
159,2,1162.067138671875,692.2022705078125,-1,-1,1,-1,-1,-1
160,2,1133.6546630859375,692.1854248046875,-1,-1,1,-1,-1,-1
161,2,1098.2034912109375,691.8709716796875,-1,-1,1,-1,-1,-1
162,2,1069.740478515625,692.0715942382812,-1,-1,1,-1,-1,-1
163,2,1034.1424560546875,692.1446533203125,-1,-1,1,-1,-1,-1
164,2,991.4593505859375,692.3271484375,-1,-1,1,-1,-1,-1
164,3,1226.1785888671875,486.1029968261719,-1,-1,1,-1,-1,-1
165,2,934.6450805664062,692.3525390625,-1,-1,1,-1,-1,-1
165,3,1226.2373046875,486.276611328125,-1,-1,1,-1,-1,-1
166,2,891.7780151367188,685.1776123046875,-1,-1,1,-1,-1,-1
166,3,1226.2744140625,486.16339111328125,-1,-1,1,-1,-1,-1
167,2,842.200439453125,685.2191772460938,-1,-1,1,-1,-1,-1
167,3,1219.1400146484375,485.99920654296875,-1,-1,1,-1,-1,-1
168,2,792.6168823242188,685.3171997070312,-1,-1,1,-1,-1,-1
168,3,1218.8958740234375,493.41229248046875,-1,-1,1,-1,-1,-1
169,2,735.6962890625,692.3729858398438,-1,-1,1,-1,-1,-1
169,3,1204.7586669921875,493.205078125,-1,-1,1,-1,-1,-1
170,3,1204.800537109375,500.42987060546875,-1,-1,1,-1,-1,-1
171,3,1154.802001953125,571.0298461914062,-1,-1,1,-1,-1,-1
172,3,1197.751953125,507.4693603515625,-1,-1,1,-1,-1,-1
173,3,1190.3092041015625,521.8392333984375,-1,-1,1,-1,-1,-1
174,3,1176.274169921875,528.9395751953125,-1,-1,1,-1,-1,-1
175,3,1169.3685302734375,535.751953125,-1,-1,1,-1,-1,-1
176,3,1162.1351318359375,550.0486450195312,-1,-1,1,-1,-1,-1
177,3,1140.713134765625,564.5254516601562,-1,-1,1,-1,-1,-1
178,3,1126.6318359375,571.7701416015625,-1,-1,1,-1,-1,-1
179,3,1112.372314453125,585.6273193359375,-1,-1,1,-1,-1,-1
180,3,1091.07177734375,599.9301147460938,-1,-1,1,-1,-1,-1
181,3,1070.092041015625,607.0262451171875,-1,-1,1,-1,-1,-1
182,3,1041.348876953125,621.2122192382812,-1,-1,1,-1,-1,-1
183,3,1012.9993286132812,628.544677734375,-1,-1,1,-1,-1,-1
184,3,991.88525390625,635.6353759765625,-1,-1,1,-1,-1,-1
185,3,963.4269409179688,649.5960693359375,-1,-1,1,-1,-1,-1
186,3,934.96044921875,656.6921997070312,-1,-1,1,-1,-1,-1
187,3,906.5386352539062,663.79296875,-1,-1,1,-1,-1,-1
188,3,878.116455078125,671.0386962890625,-1,-1,1,-1,-1,-1
189,3,849.7764892578125,671.1058349609375,-1,-1,1,-1,-1,-1
190,3,821.3560791015625,678.0496826171875,-1,-1,1,-1,-1,-1
191,3,792.8300170898438,678.01513671875,-1,-1,1,-1,-1,-1
192,3,764.4449462890625,685.1904907226562,-1,-1,1,-1,-1,-1
193,3,736.0577392578125,692.3563232421875,-1,-1,1,-1,-1,-1
194,3,707.6541137695312,692.1036987304688,-1,-1,1,-1,-1,-1
195,3,664.8964233398438,699.4700927734375,-1,-1,1,-1,-1,-1
196,3,629.37646484375,699.2843017578125,-1,-1,1,-1,-1,-1
197,3,593.9310913085938,706.4688720703125,-1,-1,1,-1,-1,-1
198,3,558.4091796875,706.2295532226562,-1,-1,1,-1,-1,-1
199,3,515.6481323242188,706.47119140625,-1,-1,1,-1,-1,-1
200,3,472.92327880859375,713.3331298828125,-1,-1,1,-1,-1,-1
201,3,430.2882995605469,720.4853515625,-1,-1,1,-1,-1,-1
