1,1,657.3261108398438,671.0323486328125,-1,-1,1,-1,-1,-1
2,1,671.6649780273438,663.8412475585938,-1,-1,1,-1,-1,-1
2,2,707.4754638671875,777.447509765625,-1,-1,1,-1,-1,-1
3,1,692.7706298828125,664.0628662109375,-1,-1,1,-1,-1,-1
3,2,728.6884765625,777.4068603515625,-1,-1,1,-1,-1,-1
4,1,707.1783447265625,663.9671630859375,-1,-1,1,-1,-1,-1
4,2,742.805908203125,777.5343017578125,-1,-1,1,-1,-1,-1
5,1,721.1604614257812,663.965087890625,-1,-1,1,-1,-1,-1
5,2,764.1436767578125,777.4853515625,-1,-1,1,-1,-1,-1
6,1,735.3177490234375,663.8938598632812,-1,-1,1,-1,-1,-1
6,2,778.466064453125,777.505859375,-1,-1,1,-1,-1,-1
7,1,756.7316284179688,656.811279296875,-1,-1,1,-1,-1,-1
7,2,799.524169921875,770.2908935546875,-1,-1,1,-1,-1,-1
8,1,770.9385986328125,656.8760986328125,-1,-1,1,-1,-1,-1
8,2,813.81201171875,770.4154663085938,-1,-1,1,-1,-1,-1
9,1,792.347900390625,656.8486328125,-1,-1,1,-1,-1,-1
9,2,835.2215576171875,770.56591796875,-1,-1,1,-1,-1,-1
10,1,806.6131591796875,649.7265625,-1,-1,1,-1,-1,-1
10,2,856.3573608398438,763.2841186523438,-1,-1,1,-1,-1,-1
11,1,827.7860717773438,649.900146484375,-1,-1,1,-1,-1,-1
11,2,870.622802734375,763.190673828125,-1,-1,1,-1,-1,-1
12,1,842.267578125,642.4913330078125,-1,-1,1,-1,-1,-1
12,2,892.0352783203125,763.3981323242188,-1,-1,1,-1,-1,-1
13,1,863.34423828125,642.752685546875,-1,-1,1,-1,-1,-1
13,2,913.34326171875,756.167724609375,-1,-1,1,-1,-1,-1
14,1,877.686767578125,642.633544921875,-1,-1,1,-1,-1,-1
14,2,927.4877319335938,756.3394775390625,-1,-1,1,-1,-1,-1
15,1,899.0064086914062,635.5757446289062,-1,-1,1,-1,-1,-1
15,2,948.8443603515625,756.1415405273438,-1,-1,1,-1,-1,-1
16,1,920.2402954101562,635.5419921875,-1,-1,1,-1,-1,-1
16,2,970.1162109375,749.2340087890625,-1,-1,1,-1,-1,-1
17,1,941.5438232421875,635.6041259765625,-1,-1,1,-1,-1,-1
17,2,991.494384765625,749.1148681640625,-1,-1,1,-1,-1,-1
18,1,955.895751953125,628.2047119140625,-1,-1,1,-1,-1,-1
18,2,1012.803466796875,749.157958984375,-1,-1,1,-1,-1,-1
19,1,984.0557250976562,628.58349609375,-1,-1,1,-1,-1,-1
19,2,1034.0059814453125,749.02197265625,-1,-1,1,-1,-1,-1
20,1,1005.6765747070312,621.2827758789062,-1,-1,1,-1,-1,-1
20,2,1062.6224365234375,741.9884033203125,-1,-1,1,-1,-1,-1
21,1,1026.996826171875,621.4166870117188,-1,-1,1,-1,-1,-1
21,2,1083.9495849609375,742.1806640625,-1,-1,1,-1,-1,-1
22,1,1048.2333984375,621.4915771484375,-1,-1,1,-1,-1,-1
22,2,1105.09228515625,735.1873779296875,-1,-1,1,-1,-1,-1
23,1,1062.625732421875,614.217041015625,-1,-1,1,-1,-1,-1
23,2,1133.640869140625,734.9549560546875,-1,-1,1,-1,-1,-1
24,1,1083.84130859375,614.2911987304688,-1,-1,1,-1,-1,-1
24,2,1155.049072265625,734.87353515625,-1,-1,1,-1,-1,-1
25,1,1112.2442626953125,614.240478515625,-1,-1,1,-1,-1,-1
25,2,1176.16650390625,735.026123046875,-1,-1,1,-1,-1,-1
26,1,1133.59716796875,614.08642578125,-1,-1,1,-1,-1,-1
26,2,1197.74755859375,734.7725830078125,-1,-1,1,-1,-1,-1
27,1,1154.748779296875,614.20556640625,-1,-1,1,-1,-1,-1
27,2,1225.912841796875,734.9266357421875,-1,-1,1,-1,-1,-1
28,1,1176.201904296875,613.899169921875,-1,-1,1,-1,-1,-1
28,2,1247.409912109375,734.7039794921875,-1,-1,1,-1,-1,-1
29,1,1204.642333984375,614.252685546875,-1,-1,1,-1,-1,-1
29,2,1275.7154541015625,727.998046875,-1,-1,1,-1,-1,-1
30,1,1225.9599609375,614.1502685546875,-1,-1,1,-1,-1,-1
30,2,1297.0263671875,727.9981689453125,-1,-1,1,-1,-1,-1
31,1,1247.342529296875,614.0496826171875,-1,-1,1,-1,-1,-1
31,2,1325.646240234375,727.7283935546875,-1,-1,1,-1,-1,-1
32,1,1275.531005859375,614.2724609375,-1,-1,1,-1,-1,-1
32,2,1353.767822265625,734.7183837890625,-1,-1,1,-1,-1,-1
33,1,1296.8828125,614.1558837890625,-1,-1,1,-1,-1,-1
33,2,1375.17138671875,728.1213989257812,-1,-1,1,-1,-1,-1
34,1,1325.2265625,614.2260131835938,-1,-1,1,-1,-1,-1
34,2,1403.453369140625,735.1229858398438,-1,-1,1,-1,-1,-1
35,1,1346.748046875,614.0751953125,-1,-1,1,-1,-1,-1
35,2,1432.07666015625,734.97509765625,-1,-1,1,-1,-1,-1
36,1,1375.049560546875,621.3939819335938,-1,-1,1,-1,-1,-1
36,2,1460.496826171875,735.0247802734375,-1,-1,1,-1,-1,-1
37,1,1403.484130859375,621.2855834960938,-1,-1,1,-1,-1,-1
37,2,1489.12548828125,741.9536743164062,-1,-1,1,-1,-1,-1
38,1,1424.77099609375,621.2216796875,-1,-1,1,-1,-1,-1
38,2,1517.48876953125,742.005859375,-1,-1,1,-1,-1,-1
39,1,1453.391845703125,621.0672607421875,-1,-1,1,-1,-1,-1
40,1,1481.91064453125,620.8743896484375,-1,-1,1,-1,-1,-1
41,1,1503.107421875,628.2037353515625,-1,-1,1,-1,-1,-1
42,1,1531.4765625,628.2606811523438,-1,-1,1,-1,-1,-1
43,1,1559.86767578125,628.1802978515625,-1,-1,1,-1,-1,-1
44,1,1581.343017578125,627.980224609375,-1,-1,1,-1,-1,-1
45,1,1609.7099609375,627.92041015625,-1,-1,1,-1,-1,-1
46,1,1638.048095703125,627.96044921875,-1,-1,1,-1,-1,-1
47,1,1666.49853515625,627.8628540039062,-1,-1,1,-1,-1,-1
48,1,1694.948974609375,627.8900146484375,-1,-1,1,-1,-1,-1
49,1,1723.396240234375,627.9664306640625,-1,-1,1,-1,-1,-1
123,3,813.8316650390625,585.9674072265625,-1,-1,1,-1,-1,-1
124,3,828.215087890625,578.8333740234375,-1,-1,1,-1,-1,-1
125,3,835.04052734375,578.6019897460938,-1,-1,1,-1,-1,-1
126,3,849.3156127929688,571.7155151367188,-1,-1,1,-1,-1,-1
127,3,863.4327392578125,571.6400756835938,-1,-1,1,-1,-1,-1
128,3,877.74462890625,571.5887451171875,-1,-1,1,-1,-1,-1
129,3,892.1793212890625,564.5905151367188,-1,-1,1,-1,-1,-1
130,3,906.3613891601562,564.5780639648438,-1,-1,1,-1,-1,-1
131,3,920.552001953125,564.49755859375,-1,-1,1,-1,-1,-1
132,3,934.7850341796875,564.6172485351562,-1,-1,1,-1,-1,-1
133,3,949.0640869140625,557.5726318359375,-1,-1,1,-1,-1,-1
134,3,963.231689453125,557.61474609375,-1,-1,1,-1,-1,-1
135,3,977.40185546875,557.6046752929688,-1,-1,1,-1,-1,-1
136,3,991.740966796875,557.594970703125,-1,-1,1,-1,-1,-1
137,3,1006.0498046875,550.4073486328125,-1,-1,1,-1,-1,-1
138,3,1020.4124145507812,550.296142578125,-1,-1,1,-1,-1,-1
139,3,1034.564208984375,550.4584350585938,-1,-1,1,-1,-1,-1
140,3,1041.7855224609375,550.3883666992188,-1,-1,1,-1,-1,-1
141,3,1055.68701171875,557.7211303710938,-1,-1,1,-1,-1,-1
142,3,1077.11279296875,557.7257080078125,-1,-1,1,-1,-1,-1
142,4,202.88372802734375,670.9208984375,-1,-1,1,-1,-1,-1
143,3,1091.2489013671875,557.8225708007812,-1,-1,1,-1,-1,-1
144,3,1105.664794921875,557.7109985351562,-1,-1,1,-1,-1,-1
145,3,1119.86572265625,557.6806640625,-1,-1,1,-1,-1,-1
146,3,1133.9093017578125,564.952880859375,-1,-1,1,-1,-1,-1
147,3,1148.0540771484375,564.9764404296875,-1,-1,1,-1,-1,-1
148,3,1162.27099609375,564.938720703125,-1,-1,1,-1,-1,-1
149,3,1176.5673828125,564.7615966796875,-1,-1,1,-1,-1,-1
150,3,1190.760498046875,564.935546875,-1,-1,1,-1,-1,-1
150,4,273.958251953125,678.0511474609375,-1,-1,1,-1,-1,-1
151,3,1205.10400390625,572.16259765625,-1,-1,1,-1,-1,-1
151,4,281.1317138671875,678.1578369140625,-1,-1,1,-1,-1,-1
152,3,1226.18115234375,572.0711669921875,-1,-1,1,-1,-1,-1
152,4,288.29681396484375,685.2794189453125,-1,-1,1,-1,-1,-1
