1,1,1481.9078369140625,671.2576904296875,-1,-1,1,-1,-1,-1
1,2,807.68212890625,735.32275390625,-1,-1,1,-1,-1,-1
2,1,1460.549072265625,671.5387573242188,-1,-1,1,-1,-1,-1
3,1,1446.657958984375,671.5740966796875,-1,-1,1,-1,-1,-1
4,1,1432.120849609375,671.41162109375,-1,-1,1,-1,-1,-1
5,1,1417.9365234375,664.220947265625,-1,-1,1,-1,-1,-1
6,1,1403.8228759765625,664.502685546875,-1,-1,1,-1,-1,-1
8,1,1375.07177734375,657.3428955078125,-1,-1,1,-1,-1,-1
22,1,1168.9375,622.1234130859375,-1,-1,1,-1,-1,-1
23,1,1140.618896484375,614.9933471679688,-1,-1,1,-1,-1,-1
27,1,1048.706298828125,615.1541748046875,-1,-1,1,-1,-1,-1
33,1,920.7398681640625,614.924560546875,-1,-1,1,-1,-1,-1
37,1,821.6402587890625,614.9075927734375,-1,-1,1,-1,-1,-1
38,1,793.167724609375,622.0736083984375,-1,-1,1,-1,-1,-1
39,1,771.4635009765625,622.0887451171875,-1,-1,1,-1,-1,-1
40,1,742.88671875,622.023193359375,-1,-1,1,-1,-1,-1
41,1,714.891357421875,621.9669189453125,-1,-1,1,-1,-1,-1
42,1,686.678955078125,621.7945556640625,-1,-1,1,-1,-1,-1
43,1,658.099853515625,621.9820556640625,-1,-1,1,-1,-1,-1
44,1,636.840576171875,621.9757080078125,-1,-1,1,-1,-1,-1
47,1,537.0909423828125,615.0748291015625,-1,-1,1,-1,-1,-1
48,1,508.53424072265625,607.8304443359375,-1,-1,1,-1,-1,-1
157,3,735.8487548828125,657.8599853515625,-1,-1,1,-1,-1,-1
159,3,657.6650390625,643.6218872070312,-1,-1,1,-1,-1,-1
164,3,437.5406494140625,621.9168701171875,-1,-1,1,-1,-1,-1
165,3,394.648193359375,600.4513549804688,-1,-1,1,-1,-1,-1
188,4,686.3543701171875,579.2534790039062,-1,-1,1,-1,-1,-1
190,4,742.6055908203125,693.065673828125,-1,-1,1,-1,-1,-1
209,5,1353.83154296875,828.4130859375,-1,-1,1,-1,-1,-1
211,5,1275.913818359375,813.7239990234375,-1,-1,1,-1,-1,-1
228,6,970.411865234375,650.506591796875,-1,-1,1,-1,-1,-1
228,7,565.5615234375,621.904296875,-1,-1,1,-1,-1,-1
242,7,395.032470703125,586.476806640625,-1,-1,1,-1,-1,-1
243,7,380.865234375,579.1954956054688,-1,-1,1,-1,-1,-1
246,7,338.2695617675781,572.3311767578125,-1,-1,1,-1,-1,-1
248,7,302.72772216796875,565.142333984375,-1,-1,1,-1,-1,-1
250,7,274.36920166015625,565.3248291015625,-1,-1,1,-1,-1,-1
