12,1,373.9510498046875,39.070465087890625,-1,-1,1,-1,-1,-1
56,2,1084.146728515625,685.6240844726562,-1,-1,1,-1,-1,-1
57,2,1062.984375,685.58984375,-1,-1,1,-1,-1,-1
86,2,551.2719116210938,636.1524658203125,-1,-1,1,-1,-1,-1
90,2,473.28985595703125,629.1047973632812,-1,-1,1,-1,-1,-1
91,2,451.783935546875,629.0628662109375,-1,-1,1,-1,-1,-1
99,2,309.785888671875,629.095947265625,-1,-1,1,-1,-1,-1
103,2,252.92388916015625,629.0060424804688,-1,-1,1,-1,-1,-1
104,2,245.77450561523438,636.16162109375,-1,-1,1,-1,-1,-1
105,2,238.673828125,629.325927734375,-1,-1,1,-1,-1,-1
106,2,231.68936157226562,629.2197875976562,-1,-1,1,-1,-1,-1
107,2,217.40365600585938,629.1065673828125,-1,-1,1,-1,-1,-1
108,2,217.4268798828125,629.12646484375,-1,-1,1,-1,-1,-1
109,2,210.38519287109375,629.1074829101562,-1,-1,1,-1,-1,-1
110,2,203.17947387695312,629.113525390625,-1,-1,1,-1,-1,-1
111,2,196.11514282226562,628.9876708984375,-1,-1,1,-1,-1,-1
112,2,181.86566162109375,629.2139282226562,-1,-1,1,-1,-1,-1
113,2,174.7224884033203,629.1806640625,-1,-1,1,-1,-1,-1
114,2,167.64321899414062,629.2435302734375,-1,-1,1,-1,-1,-1
115,2,153.39120483398438,622.086181640625,-1,-1,1,-1,-1,-1
116,2,146.33804321289062,622.029052734375,-1,-1,1,-1,-1,-1
117,2,132.07069396972656,622.0231323242188,-1,-1,1,-1,-1,-1
118,2,117.8826675415039,622.0529174804688,-1,-1,1,-1,-1,-1
119,2,96.58065795898438,621.9531860351562,-1,-1,1,-1,-1,-1
120,2,82.26490020751953,621.9357299804688,-1,-1,1,-1,-1,-1
121,2,61.18458938598633,622.0220947265625,-1,-1,1,-1,-1,-1
122,2,47.00456237792969,621.9570922851562,-1,-1,1,-1,-1,-1
145,3,700.848876953125,771.346923828125,-1,-1,1,-1,-1,-1
149,3,608.2647094726562,771.1519775390625,-1,-1,1,-1,-1,-1
157,4,402.25555419921875,223.92337036132812,-1,-1,1,-1,-1,-1
211,5,238.81414794921875,74.67878723144531,-1,-1,1,-1,-1,-1
214,6,1098.349609375,373.1128234863281,-1,-1,1,-1,-1,-1
219,6,1006.1192626953125,372.93414306640625,-1,-1,1,-1,-1,-1
221,6,956.129150390625,366.044677734375,-1,-1,1,-1,-1,-1
223,6,920.6842651367188,366.13397216796875,-1,-1,1,-1,-1,-1
253,7,466.45880126953125,706.7828979492188,-1,-1,1,-1,-1,-1
260,8,736.070068359375,294.9732360839844,-1,-1,1,-1,-1,-1
261,9,1873.0228271484375,181.266845703125,-1,-1,1,-1,-1,-1
273,10,693.348388671875,379.72735595703125,-1,-1,1,-1,-1,-1
278,10,544.619140625,379.8507385253906,-1,-1,1,-1,-1,-1
280,10,480.24285888671875,365.6027526855469,-1,-1,1,-1,-1,-1
281,10,430.4720764160156,365.616455078125,-1,-1,1,-1,-1,-1
282,10,394.8431701660156,358.35693359375,-1,-1,1,-1,-1,-1
283,10,345.2049255371094,365.5221252441406,-1,-1,1,-1,-1,-1
