139,1,1282.0738525390625,542.0340576171875,-1,-1,1,-1,-1,-1
140,1,1296.5986328125,542.1815185546875,-1,-1,1,-1,-1,-1
141,1,1317.701904296875,534.9774780273438,-1,-1,1,-1,-1,-1
142,1,1332.026611328125,527.7904052734375,-1,-1,1,-1,-1,-1
143,1,1346.4041748046875,527.9149169921875,-1,-1,1,-1,-1,-1
144,1,1353.579345703125,528.009765625,-1,-1,1,-1,-1,-1
145,1,1367.6324462890625,521.1813354492188,-1,-1,1,-1,-1,-1
146,1,1374.82470703125,521.1499633789062,-1,-1,1,-1,-1,-1
147,1,1389.349365234375,520.9105834960938,-1,-1,1,-1,-1,-1
148,1,1396.35498046875,520.7797241210938,-1,-1,1,-1,-1,-1
149,1,1403.3642578125,520.8762817382812,-1,-1,1,-1,-1,-1
150,1,1417.688720703125,520.6741943359375,-1,-1,1,-1,-1,-1
151,1,1432.183349609375,520.5728149414062,-1,-1,1,-1,-1,-1
152,1,1438.929931640625,527.61962890625,-1,-1,1,-1,-1,-1
153,1,1453.205078125,527.8534545898438,-1,-1,1,-1,-1,-1
154,1,1467.341064453125,534.9839477539062,-1,-1,1,-1,-1,-1
155,1,1474.562744140625,542.340087890625,-1,-1,1,-1,-1,-1
156,1,1488.841796875,549.4577026367188,-1,-1,1,-1,-1,-1
157,1,1503.0272216796875,549.217529296875,-1,-1,1,-1,-1,-1
158,1,1510.20068359375,556.5429077148438,-1,-1,1,-1,-1,-1
159,1,1524.123779296875,563.5693969726562,-1,-1,1,-1,-1,-1
160,1,1538.473876953125,571.0016479492188,-1,-1,1,-1,-1,-1
161,1,1545.484375,570.7352294921875,-1,-1,1,-1,-1,-1
162,1,1559.76806640625,577.9530029296875,-1,-1,1,-1,-1,-1
163,1,1573.64013671875,598.894287109375,-1,-1,1,-1,-1,-1
164,1,1594.848876953125,605.9800415039062,-1,-1,1,-1,-1,-1
200,2,1026.459228515625,649.297607421875,-1,-1,1,-1,-1,-1
201,2,1040.8294677734375,649.2100219726562,-1,-1,1,-1,-1,-1
202,2,1054.82958984375,748.6365356445312,-1,-1,1,-1,-1,-1
204,2,1090.6484375,635.000732421875,-1,-1,1,-1,-1,-1
205,2,1111.9779052734375,627.7235107421875,-1,-1,1,-1,-1,-1
206,2,1133.2152099609375,620.7297973632812,-1,-1,1,-1,-1,-1
207,2,1154.50048828125,620.8575439453125,-1,-1,1,-1,-1,-1
208,2,1168.689208984375,620.8112182617188,-1,-1,1,-1,-1,-1
209,2,1190.119140625,620.77294921875,-1,-1,1,-1,-1,-1
210,2,1204.240234375,620.7990112304688,-1,-1,1,-1,-1,-1
261,3,536.3829345703125,357.7411193847656,-1,-1,1,-1,-1,-1
283,3,827.2852783203125,435.790283203125,-1,-1,1,-1,-1,-1
293,3,841.658203125,442.78790283203125,-1,-1,1,-1,-1,-1
300,3,862.8203125,442.98004150390625,-1,-1,1,-1,-1,-1
