114,1,209.87445068359375,734.765869140625,-1,-1,1,-1,-1,-1
123,1,423.1119689941406,706.444091796875,-1,-1,1,-1,-1,-1
125,1,465.78955078125,699.2525634765625,-1,-1,1,-1,-1,-1
126,1,487.0638427734375,699.3008422851562,-1,-1,1,-1,-1,-1
127,1,508.4400634765625,699.2413330078125,-1,-1,1,-1,-1,-1
128,1,529.6148681640625,699.40478515625,-1,-1,1,-1,-1,-1
129,1,550.8079833984375,706.2147216796875,-1,-1,1,-1,-1,-1
130,1,565.0706787109375,706.3739013671875,-1,-1,1,-1,-1,-1
131,1,586.4472045898438,706.3941650390625,-1,-1,1,-1,-1,-1
132,1,600.67431640625,706.4268798828125,-1,-1,1,-1,-1,-1
133,1,614.8035278320312,699.4518432617188,-1,-1,1,-1,-1,-1
134,1,621.762451171875,692.05810546875,-1,-1,1,-1,-1,-1
135,1,636.006591796875,691.783447265625,-1,-1,1,-1,-1,-1
136,1,657.3345947265625,684.7581787109375,-1,-1,1,-1,-1,-1
137,1,671.4622802734375,684.774169921875,-1,-1,1,-1,-1,-1
138,1,678.5478515625,684.809326171875,-1,-1,1,-1,-1,-1
139,1,692.8154296875,684.8511962890625,-1,-1,1,-1,-1,-1
140,1,699.768798828125,677.7733154296875,-1,-1,1,-1,-1,-1
141,1,706.8883666992188,677.7509155273438,-1,-1,1,-1,-1,-1
142,1,706.99951171875,677.65234375,-1,-1,1,-1,-1,-1
143,1,714.15087890625,684.7994384765625,-1,-1,1,-1,-1,-1
144,1,713.9000244140625,684.704345703125,-1,-1,1,-1,-1,-1
145,1,713.7774047851562,692.153564453125,-1,-1,1,-1,-1,-1
146,1,713.9262084960938,699.1864013671875,-1,-1,1,-1,-1,-1
147,1,713.8016967773438,706.4490966796875,-1,-1,1,-1,-1,-1
148,1,713.7857055664062,713.5498046875,-1,-1,1,-1,-1,-1
149,1,713.8575439453125,713.518310546875,-1,-1,1,-1,-1,-1
150,1,713.8993530273438,720.6414794921875,-1,-1,1,-1,-1,-1
151,1,714.090576171875,720.626953125,-1,-1,1,-1,-1,-1
152,1,714.1422119140625,720.694091796875,-1,-1,1,-1,-1,-1
153,1,714.1424560546875,727.6337890625,-1,-1,1,-1,-1,-1
154,1,714.3228759765625,727.71533203125,-1,-1,1,-1,-1,-1
155,1,707.2711181640625,734.5821533203125,-1,-1,1,-1,-1,-1
156,1,707.176513671875,734.8037109375,-1,-1,1,-1,-1,-1
157,1,707.2374267578125,741.9146728515625,-1,-1,1,-1,-1,-1
158,1,707.1072998046875,742.0677490234375,-1,-1,1,-1,-1,-1
159,1,714.2305297851562,749.135498046875,-1,-1,1,-1,-1,-1
160,1,714.349609375,749.1112060546875,-1,-1,1,-1,-1,-1
161,1,721.496826171875,749.17138671875,-1,-1,1,-1,-1,-1
162,1,728.669677734375,756.2255859375,-1,-1,1,-1,-1,-1
163,1,742.7877197265625,763.3519287109375,-1,-1,1,-1,-1,-1
164,1,749.7570190429688,763.491455078125,-1,-1,1,-1,-1,-1
165,1,764.0216674804688,770.7357177734375,-1,-1,1,-1,-1,-1
166,1,771.1409912109375,770.65771484375,-1,-1,1,-1,-1,-1
167,1,785.318359375,770.7891845703125,-1,-1,1,-1,-1,-1
168,1,785.3790893554688,770.6396484375,-1,-1,1,-1,-1,-1
169,1,800.0076904296875,770.668701171875,-1,-1,1,-1,-1,-1
170,1,807.0574340820312,770.7503662109375,-1,-1,1,-1,-1,-1
171,1,821.28955078125,770.7745361328125,-1,-1,1,-1,-1,-1
172,1,835.1415405273438,763.5885009765625,-1,-1,1,-1,-1,-1
173,1,856.5791015625,763.7001953125,-1,-1,1,-1,-1,-1
174,1,870.7783203125,763.5726928710938,-1,-1,1,-1,-1,-1
175,1,892.275634765625,763.6571655273438,-1,-1,1,-1,-1,-1
176,1,899.2734375,756.6478271484375,-1,-1,1,-1,-1,-1
177,1,920.4158325195312,749.314697265625,-1,-1,1,-1,-1,-1
178,1,934.6743774414062,749.528076171875,-1,-1,1,-1,-1,-1
179,1,956.0949096679688,742.1283569335938,-1,-1,1,-1,-1,-1
180,1,984.4014892578125,742.2928466796875,-1,-1,1,-1,-1,-1
181,1,1005.7684936523438,742.3392333984375,-1,-1,1,-1,-1,-1
182,1,1026.9295654296875,735.46923828125,-1,-1,1,-1,-1,-1
183,1,1062.5750732421875,727.9202880859375,-1,-1,1,-1,-1,-1
184,1,1083.69384765625,728.072265625,-1,-1,1,-1,-1,-1
185,1,1112.25341796875,728.3004150390625,-1,-1,1,-1,-1,-1
186,1,1140.542724609375,721.1035766601562,-1,-1,1,-1,-1,-1
187,1,1161.9482421875,713.6375732421875,-1,-1,1,-1,-1,-1
188,1,1183.318115234375,706.5914306640625,-1,-1,1,-1,-1,-1
189,1,1211.642333984375,706.53759765625,-1,-1,1,-1,-1,-1
190,1,1240.158447265625,706.5831298828125,-1,-1,1,-1,-1,-1
191,1,1268.6038818359375,706.6022338867188,-1,-1,1,-1,-1,-1
192,1,1289.74755859375,706.47607421875,-1,-1,1,-1,-1,-1
193,1,1303.8828125,706.50927734375,-1,-1,1,-1,-1,-1
194,1,1332.14794921875,706.8614501953125,-1,-1,1,-1,-1,-1
195,1,1353.673583984375,706.6405029296875,-1,-1,1,-1,-1,-1
196,1,1374.9990234375,706.8530883789062,-1,-1,1,-1,-1,-1
197,1,1396.148193359375,699.3233642578125,-1,-1,1,-1,-1,-1
198,1,1431.289794921875,699.477294921875,-1,-1,1,-1,-1,-1
199,1,1459.998291015625,692.5145263671875,-1,-1,1,-1,-1,-1
200,1,1481.45263671875,685.1416015625,-1,-1,1,-1,-1,-1
201,1,1495.924072265625,685.1727294921875,-1,-1,1,-1,-1,-1
204,1,1566.782958984375,677.9881591796875,-1,-1,1,-1,-1,-1
205,1,1587.9332275390625,678.1339111328125,-1,-1,1,-1,-1,-1
206,1,1609.404052734375,678.0103759765625,-1,-1,1,-1,-1,-1
207,1,1637.7470703125,678.1200561523438,-1,-1,1,-1,-1,-1
328,2,422.9883728027344,564.5697021484375,-1,-1,1,-1,-1,-1
331,2,444.20001220703125,564.8175048828125,-1,-1,1,-1,-1,-1
332,2,458.27264404296875,564.8109130859375,-1,-1,1,-1,-1,-1
333,2,465.5777587890625,557.544189453125,-1,-1,1,-1,-1,-1
334,2,472.62152099609375,564.4688720703125,-1,-1,1,-1,-1,-1
335,2,486.7026062011719,564.6163330078125,-1,-1,1,-1,-1,-1
336,2,493.85443115234375,564.5637817382812,-1,-1,1,-1,-1,-1
337,2,501.05340576171875,564.6467895507812,-1,-1,1,-1,-1,-1
338,2,515.08056640625,571.6500854492188,-1,-1,1,-1,-1,-1
339,2,529.2674560546875,571.7022094726562,-1,-1,1,-1,-1,-1
