17,1,735.592529296875,187.7690887451172,-1,-1,1,-1,-1,-1
18,1,714.238525390625,187.79844665527344,-1,-1,1,-1,-1,-1
19,1,692.754638671875,187.74075317382812,-1,-1,1,-1,-1,-1
20,1,671.6152954101562,180.60491943359375,-1,-1,1,-1,-1,-1
21,1,636.011474609375,216.1630859375,-1,-1,1,-1,-1,-1
43,1,160.11695861816406,152.37164306640625,-1,-1,1,-1,-1,-1
45,1,96.25221252441406,159.4344482421875,-1,-1,1,-1,-1,-1
307,2,1396.0194091796875,685.2105712890625,-1,-1,1,-1,-1,-1
308,2,1360.543212890625,685.2151489257812,-1,-1,1,-1,-1,-1
309,2,1332.266357421875,685.1052856445312,-1,-1,1,-1,-1,-1
310,2,1296.619384765625,685.2635498046875,-1,-1,1,-1,-1,-1
311,2,1261.17236328125,685.1025390625,-1,-1,1,-1,-1,-1
312,2,1225.594970703125,685.1156005859375,-1,-1,1,-1,-1,-1
313,2,1190.1146240234375,685.2467041015625,-1,-1,1,-1,-1,-1
314,2,1161.7264404296875,692.3843994140625,-1,-1,1,-1,-1,-1
315,2,1126.153564453125,692.2615966796875,-1,-1,1,-1,-1,-1
316,2,1083.1494140625,692.486328125,-1,-1,1,-1,-1,-1
317,2,1047.7109375,699.4278564453125,-1,-1,1,-1,-1,-1
318,2,1012.4209594726562,706.750244140625,-1,-1,1,-1,-1,-1
319,2,977.1195068359375,706.5025634765625,-1,-1,1,-1,-1,-1
320,2,933.9829711914062,706.3780517578125,-1,-1,1,-1,-1,-1
321,2,898.7802734375,713.721923828125,-1,-1,1,-1,-1,-1
322,2,834.7454833984375,713.4423217773438,-1,-1,1,-1,-1,-1
323,2,798.9373168945312,713.6024169921875,-1,-1,1,-1,-1,-1
324,2,756.6897583007812,720.6932373046875,-1,-1,1,-1,-1,-1
325,2,720.999755859375,720.6671142578125,-1,-1,1,-1,-1,-1
325,3,1311.12841796875,720.609130859375,-1,-1,1,-1,-1,-1
326,2,678.521728515625,727.9117431640625,-1,-1,1,-1,-1,-1
326,3,1275.667236328125,727.8721923828125,-1,-1,1,-1,-1,-1
327,2,635.6414794921875,727.7908935546875,-1,-1,1,-1,-1,-1
327,3,1247.228271484375,727.892333984375,-1,-1,1,-1,-1,-1
328,3,1211.6534423828125,727.9627685546875,-1,-1,1,-1,-1,-1
329,2,550.4146728515625,735.0706176757812,-1,-1,1,-1,-1,-1
330,2,507.7482604980469,735.1474609375,-1,-1,1,-1,-1,-1
331,2,458.11834716796875,742.0245971679688,-1,-1,1,-1,-1,-1
331,3,1112.2579345703125,734.6704711914062,-1,-1,1,-1,-1,-1
332,3,1076.7568359375,735.015625,-1,-1,1,-1,-1,-1
333,3,1048.08642578125,742.1538696289062,-1,-1,1,-1,-1,-1
334,3,1012.587158203125,741.9650268554688,-1,-1,1,-1,-1,-1
335,3,976.9454956054688,741.8336181640625,-1,-1,1,-1,-1,-1
345,3,664.470703125,741.931640625,-1,-1,1,-1,-1,-1
347,3,586.4835205078125,735.2103881835938,-1,-1,1,-1,-1,-1
348,3,550.9119262695312,735.1219482421875,-1,-1,1,-1,-1,-1
349,3,508.398681640625,735.0484619140625,-1,-1,1,-1,-1,-1
