4,1,728.962158203125,591.6426391601562,-1,-1,1,-1,-1,-1
8,1,769.8692626953125,585.87890625,-1,-1,1,-1,-1,-1
11,1,792.3435668945312,578.5789794921875,-1,-1,1,-1,-1,-1
12,1,800.142578125,579.25341796875,-1,-1,1,-1,-1,-1
13,1,806.6036376953125,584.5313720703125,-1,-1,1,-1,-1,-1
14,1,814.12109375,584.380859375,-1,-1,1,-1,-1,-1
15,1,821.2626342773438,584.8651733398438,-1,-1,1,-1,-1,-1
22,1,878.6353759765625,593.449462890625,-1,-1,1,-1,-1,-1
24,2,153.0675048828125,358.39312744140625,-1,-1,1,-1,-1,-1
29,2,123.65863037109375,345.1292724609375,-1,-1,1,-1,-1,-1
31,1,998.5634765625,563.1142578125,-1,-1,1,-1,-1,-1
32,1,1006.6448364257812,564.9137573242188,-1,-1,1,-1,-1,-1
33,1,1006.3583984375,570.7914428710938,-1,-1,1,-1,-1,-1
34,1,1012.8404541015625,570.852783203125,-1,-1,1,-1,-1,-1
36,1,1020.691650390625,579.0062255859375,-1,-1,1,-1,-1,-1
41,1,1034.048095703125,592.9503173828125,-1,-1,1,-1,-1,-1
42,1,1034.325927734375,593.4448852539062,-1,-1,1,-1,-1,-1
43,1,1040.8199462890625,594.1251831054688,-1,-1,1,-1,-1,-1
44,1,1041.398193359375,591.7031860351562,-1,-1,1,-1,-1,-1
45,1,1054.669677734375,591.4029541015625,-1,-1,1,-1,-1,-1
46,1,1062.9068603515625,586.824462890625,-1,-1,1,-1,-1,-1
47,1,1077.035888671875,585.7100219726562,-1,-1,1,-1,-1,-1
48,1,1091.376708984375,584.9432373046875,-1,-1,1,-1,-1,-1
49,1,1112.146484375,586.7254638671875,-1,-1,1,-1,-1,-1
50,1,1126.9609375,586.4952392578125,-1,-1,1,-1,-1,-1
51,1,1141.7510986328125,586.7117919921875,-1,-1,1,-1,-1,-1
52,1,1161.41650390625,591.8132934570312,-1,-1,1,-1,-1,-1
53,1,1176.46728515625,591.4738159179688,-1,-1,1,-1,-1,-1
54,1,1197.4117431640625,593.03173828125,-1,-1,1,-1,-1,-1
55,1,1217.89794921875,592.6634521484375,-1,-1,1,-1,-1,-1
56,1,1238.95166015625,586.8948974609375,-1,-1,1,-1,-1,-1
57,1,1260.3907470703125,584.7899780273438,-1,-1,1,-1,-1,-1
58,1,1281.989501953125,584.5313720703125,-1,-1,1,-1,-1,-1
59,1,1310.31298828125,584.4642333984375,-1,-1,1,-1,-1,-1
60,1,1340.0927734375,584.2122192382812,-1,-1,1,-1,-1,-1
61,1,1380.93115234375,585.046630859375,-1,-1,1,-1,-1,-1
62,1,1418.6591796875,584.28271484375,-1,-1,1,-1,-1,-1
63,1,1461.9913330078125,580.4033813476562,-1,-1,1,-1,-1,-1
64,1,1509.6474609375,579.4581298828125,-1,-1,1,-1,-1,-1
65,1,1558.8778076171875,579.6444091796875,-1,-1,1,-1,-1,-1
66,1,1609.81201171875,580.291015625,-1,-1,1,-1,-1,-1
67,1,1672.914794921875,570.2281494140625,-1,-1,1,-1,-1,-1
68,1,1737.6422119140625,563.7085571289062,-1,-1,1,-1,-1,-1
69,1,1800.642822265625,564.3782348632812,-1,-1,1,-1,-1,-1
70,1,1857.07763671875,564.0134887695312,-1,-1,1,-1,-1,-1
97,3,720.9102783203125,444.6756591796875,-1,-1,1,-1,-1,-1
101,4,1127.51806640625,600.4613037109375,-1,-1,1,-1,-1,-1
107,4,1255.4326171875,622.11572265625,-1,-1,1,-1,-1,-1
121,3,1076.854248046875,472.58172607421875,-1,-1,1,-1,-1,-1
125,3,1168.572021484375,449.8114013671875,-1,-1,1,-1,-1,-1
127,3,1212.237060546875,438.1448974609375,-1,-1,1,-1,-1,-1
128,3,1233.82275390625,434.37945556640625,-1,-1,1,-1,-1,-1
129,3,1262.0516357421875,431.148193359375,-1,-1,1,-1,-1,-1
130,3,1283.401123046875,429.93194580078125,-1,-1,1,-1,-1,-1
149,5,948.0364379882812,706.689208984375,-1,-1,1,-1,-1,-1
152,6,650.06640625,815.1517944335938,-1,-1,1,-1,-1,-1
155,5,1182.6337890625,635.441162109375,-1,-1,1,-1,-1,-1
157,6,791.7996826171875,776.7344970703125,-1,-1,1,-1,-1,-1
184,7,933.775146484375,798.191162109375,-1,-1,1,-1,-1,-1
185,7,955.8663330078125,799.4486083984375,-1,-1,1,-1,-1,-1
191,7,1154.30126953125,806.5792846679688,-1,-1,1,-1,-1,-1
235,8,387.8956298828125,805.4835815429688,-1,-1,1,-1,-1,-1
237,8,451.42486572265625,800.2422485351562,-1,-1,1,-1,-1,-1
341,9,1218.5115966796875,321.557861328125,-1,-1,1,-1,-1,-1
342,9,1232.941650390625,318.3252868652344,-1,-1,1,-1,-1,-1
343,9,1247.3046875,320.7872009277344,-1,-1,1,-1,-1,-1
344,9,1261.3604736328125,313.43817138671875,-1,-1,1,-1,-1,-1
