243,1,1318.2572021484375,862.6475219726562,-1,-1,1,-1,-1,-1
247,1,1204.7021484375,862.0198974609375,-1,-1,1,-1,-1,-1
248,1,1182.697021484375,863.2947387695312,-1,-1,1,-1,-1,-1
249,1,1154.3834228515625,861.77783203125,-1,-1,1,-1,-1,-1
250,1,1125.441162109375,857.4466552734375,-1,-1,1,-1,-1,-1
251,1,1091.0467529296875,854.7293090820312,-1,-1,1,-1,-1,-1
252,1,1068.99755859375,857.213134765625,-1,-1,1,-1,-1,-1
253,1,1041.2371826171875,854.708251953125,-1,-1,1,-1,-1,-1
261,1,735.212890625,821.1663818359375,-1,-1,1,-1,-1,-1
262,1,693.1597900390625,819.7010498046875,-1,-1,1,-1,-1,-1
263,1,657.344482421875,819.8370361328125,-1,-1,1,-1,-1,-1
265,1,579.0714721679688,819.3848876953125,-1,-1,1,-1,-1,-1
266,1,571.1854858398438,842.1058349609375,-1,-1,1,-1,-1,-1
267,1,522.23681640625,843.0044555664062,-1,-1,1,-1,-1,-1
