39,1,479.61309814453125,763.53662109375,-1,-1,1,-1,-1,-1
41,1,529.455322265625,742.246337890625,-1,-1,1,-1,-1,-1
42,1,550.8078002929688,727.862060546875,-1,-1,1,-1,-1,-1
43,1,586.597412109375,720.8720703125,-1,-1,1,-1,-1,-1
44,1,607.538330078125,706.6136474609375,-1,-1,1,-1,-1,-1
45,1,628.8983764648438,699.537109375,-1,-1,1,-1,-1,-1
46,1,657.3211669921875,685.0926513671875,-1,-1,1,-1,-1,-1
47,1,678.735595703125,678.2314453125,-1,-1,1,-1,-1,-1
54,1,934.5161743164062,635.5859375,-1,-1,1,-1,-1,-1
55,1,977.078857421875,642.7429809570312,-1,-1,1,-1,-1,-1
56,1,1019.5850830078125,650.0861206054688,-1,-1,1,-1,-1,-1
57,1,1062.218505859375,657.1776123046875,-1,-1,1,-1,-1,-1
58,1,1097.9281005859375,656.7134399414062,-1,-1,1,-1,-1,-1
59,1,1133.210693359375,663.9920043945312,-1,-1,1,-1,-1,-1
60,1,1161.6573486328125,663.8074951171875,-1,-1,1,-1,-1,-1
61,1,1197.2052001953125,678.1292724609375,-1,-1,1,-1,-1,-1
62,1,1225.6749267578125,692.123291015625,-1,-1,1,-1,-1,-1
63,1,1268.51513671875,699.1102294921875,-1,-1,1,-1,-1,-1
63,2,160.17286682128906,408.18487548828125,-1,-1,1,-1,-1,-1
64,1,1311.18408203125,706.1009521484375,-1,-1,1,-1,-1,-1
64,2,202.79327392578125,429.6241455078125,-1,-1,1,-1,-1,-1
67,2,416.10675048828125,486.3902587890625,-1,-1,1,-1,-1,-1
69,2,564.9142456054688,521.8980712890625,-1,-1,1,-1,-1,-1
70,2,614.671630859375,550.3203735351562,-1,-1,1,-1,-1,-1
71,2,678.2328491210938,564.6681518554688,-1,-1,1,-1,-1,-1
72,2,728.17529296875,572.1143798828125,-1,-1,1,-1,-1,-1
73,2,764.154541015625,571.6534423828125,-1,-1,1,-1,-1,-1
74,2,813.434326171875,586.0829467773438,-1,-1,1,-1,-1,-1
75,2,870.26318359375,600.1776123046875,-1,-1,1,-1,-1,-1
75,3,280.8076477050781,372.7853698730469,-1,-1,1,-1,-1,-1
76,2,926.9833374023438,600.3825073242188,-1,-1,1,-1,-1,-1
