6,1,494.2980041503906,799.913330078125,-1,-1,1,-1,-1,-1
7,2,1617.2275390625,664.257080078125,-1,-1,1,-1,-1,-1
23,2,1489.2642822265625,642.8958740234375,-1,-1,1,-1,-1,-1
26,2,1439.5262451171875,650.1060791015625,-1,-1,1,-1,-1,-1
27,2,1418.0457763671875,657.3914794921875,-1,-1,1,-1,-1,-1
29,2,1382.6973876953125,664.3977661132812,-1,-1,1,-1,-1,-1
30,2,1368.45947265625,671.4844970703125,-1,-1,1,-1,-1,-1
31,2,1347.233154296875,671.39404296875,-1,-1,1,-1,-1,-1
32,2,1325.83935546875,678.6533203125,-1,-1,1,-1,-1,-1
33,2,1304.574951171875,678.473388671875,-1,-1,1,-1,-1,-1
34,2,1283.216064453125,685.6876220703125,-1,-1,1,-1,-1,-1
35,2,1261.8994140625,692.7379150390625,-1,-1,1,-1,-1,-1
36,2,1247.705078125,692.5587768554688,-1,-1,1,-1,-1,-1
37,2,1226.385009765625,699.7587890625,-1,-1,1,-1,-1,-1
38,2,1205.00927734375,706.8255615234375,-1,-1,1,-1,-1,-1
39,2,1190.781982421875,706.71923828125,-1,-1,1,-1,-1,-1
40,2,1169.450439453125,714.0241088867188,-1,-1,1,-1,-1,-1
41,2,1148.139404296875,713.9656982421875,-1,-1,1,-1,-1,-1
42,2,1126.940185546875,713.9036865234375,-1,-1,1,-1,-1,-1
43,2,1105.5155029296875,721.1416015625,-1,-1,1,-1,-1,-1
44,2,1084.253662109375,721.0004272460938,-1,-1,1,-1,-1,-1
45,2,1069.965087890625,720.9368896484375,-1,-1,1,-1,-1,-1
46,2,1048.6583251953125,721.05126953125,-1,-1,1,-1,-1,-1
48,2,1006.0517578125,713.798095703125,-1,-1,1,-1,-1,-1
48,3,1141.0361328125,451.0443115234375,-1,-1,1,-1,-1,-1
49,2,984.8585205078125,713.9486083984375,-1,-1,1,-1,-1,-1
50,2,963.537109375,713.7744140625,-1,-1,1,-1,-1,-1
51,2,942.1002807617188,714.043701171875,-1,-1,1,-1,-1,-1
52,2,920.8245849609375,714.1755981445312,-1,-1,1,-1,-1,-1
53,2,906.406982421875,713.8859252929688,-1,-1,1,-1,-1,-1
54,2,885.3572998046875,706.800048828125,-1,-1,1,-1,-1,-1
55,2,864.0409545898438,706.7958984375,-1,-1,1,-1,-1,-1
56,2,849.693359375,706.781494140625,-1,-1,1,-1,-1,-1
57,2,828.3687133789062,706.8177490234375,-1,-1,1,-1,-1,-1
58,2,807.239990234375,706.9237060546875,-1,-1,1,-1,-1,-1
62,4,1340.0009765625,571.9829711914062,-1,-1,1,-1,-1,-1
63,2,707.8092041015625,706.8634643554688,-1,-1,1,-1,-1,-1
64,2,693.5079345703125,706.9317016601562,-1,-1,1,-1,-1,-1
65,2,672.18017578125,706.9716186523438,-1,-1,1,-1,-1,-1
66,2,650.92578125,699.614013671875,-1,-1,1,-1,-1,-1
67,2,622.5906982421875,699.7459716796875,-1,-1,1,-1,-1,-1
68,2,601.3660888671875,692.416259765625,-1,-1,1,-1,-1,-1
69,2,572.7259521484375,692.7279052734375,-1,-1,1,-1,-1,-1
70,2,544.3837890625,685.2989501953125,-1,-1,1,-1,-1,-1
70,5,1098.46337890625,642.7753295898438,-1,-1,1,-1,-1,-1
71,2,515.810302734375,685.8616333007812,-1,-1,1,-1,-1,-1
72,2,487.522216796875,678.1279296875,-1,-1,1,-1,-1,-1
72,5,1069.9591064453125,635.5672607421875,-1,-1,1,-1,-1,-1
73,2,444.8056640625,678.3482666015625,-1,-1,1,-1,-1,-1
74,2,494.68548583984375,600.2763671875,-1,-1,1,-1,-1,-1
76,2,352.4585876464844,664.1100463867188,-1,-1,1,-1,-1,-1
81,6,1254.76220703125,763.8043212890625,-1,-1,1,-1,-1,-1
93,6,693.4010009765625,799.369384765625,-1,-1,1,-1,-1,-1
94,6,622.3158569335938,771.0277099609375,-1,-1,1,-1,-1,-1
98,6,338.18206787109375,777.98095703125,-1,-1,1,-1,-1,-1
104,7,508.6465759277344,558.298095703125,-1,-1,1,-1,-1,-1
104,8,970.490478515625,742.6141357421875,-1,-1,1,-1,-1,-1
111,9,665.03076171875,763.543701171875,-1,-1,1,-1,-1,-1
135,10,1354.0870361328125,614.5070190429688,-1,-1,1,-1,-1,-1
142,11,1205.125732421875,450.76885986328125,-1,-1,1,-1,-1,-1
143,11,1190.84423828125,457.9681396484375,-1,-1,1,-1,-1,-1
144,11,1183.77392578125,450.507568359375,-1,-1,1,-1,-1,-1
145,11,1183.5257568359375,451.16168212890625,-1,-1,1,-1,-1,-1
146,11,1169.5819091796875,450.7747497558594,-1,-1,1,-1,-1,-1
148,11,1162.282958984375,436.74700927734375,-1,-1,1,-1,-1,-1
148,12,1204.726318359375,479.98492431640625,-1,-1,1,-1,-1,-1
151,12,1161.9197998046875,473.11004638671875,-1,-1,1,-1,-1,-1
154,12,1119.804931640625,422.6797180175781,-1,-1,1,-1,-1,-1
158,13,1141.34326171875,238.06483459472656,-1,-1,1,-1,-1,-1
168,14,771.4803466796875,628.91357421875,-1,-1,1,-1,-1,-1
168,15,1005.8944091796875,351.5026550292969,-1,-1,1,-1,-1,-1
222,16,1325.87060546875,806.4830322265625,-1,-1,1,-1,-1,-1
229,16,956.3641357421875,763.857666015625,-1,-1,1,-1,-1,-1
270,17,1219.2298583984375,444.27508544921875,-1,-1,1,-1,-1,-1
278,18,707.682861328125,664.138916015625,-1,-1,1,-1,-1,-1
281,18,622.6112060546875,671.3265380859375,-1,-1,1,-1,-1,-1
284,17,1013.0663452148438,521.9515991210938,-1,-1,1,-1,-1,-1
284,18,565.674560546875,685.6406860351562,-1,-1,1,-1,-1,-1
285,17,1013.114501953125,508.0452575683594,-1,-1,1,-1,-1,-1
286,17,998.9776611328125,515.2484130859375,-1,-1,1,-1,-1,-1
287,17,984.7998046875,515.4130859375,-1,-1,1,-1,-1,-1
288,17,970.551025390625,522.3331298828125,-1,-1,1,-1,-1,-1
290,17,956.2669677734375,529.537841796875,-1,-1,1,-1,-1,-1
291,17,949.2393188476562,536.754638671875,-1,-1,1,-1,-1,-1
293,19,1275.9278564453125,500.7981262207031,-1,-1,1,-1,-1,-1
295,17,913.6559448242188,550.7001953125,-1,-1,1,-1,-1,-1
300,17,871.03173828125,564.98583984375,-1,-1,1,-1,-1,-1
