1,1,1190.80419921875,174.3767852783203,-1,-1,1,-1,-1,-1
6,2,1233.801025390625,920.39599609375,-1,-1,1,-1,-1,-1
56,3,785.777099609375,650.2639770507812,-1,-1,1,-1,-1,-1
57,3,821.3602294921875,643.1713256835938,-1,-1,1,-1,-1,-1
58,3,849.7750244140625,643.2294921875,-1,-1,1,-1,-1,-1
59,3,885.2659912109375,643.2737426757812,-1,-1,1,-1,-1,-1
60,3,920.6654052734375,643.320068359375,-1,-1,1,-1,-1,-1
61,3,949.1867065429688,643.1400146484375,-1,-1,1,-1,-1,-1
62,3,984.7711181640625,643.166259765625,-1,-1,1,-1,-1,-1
63,3,1013.171142578125,643.147216796875,-1,-1,1,-1,-1,-1
63,4,416.49395751953125,117.09262084960938,-1,-1,1,-1,-1,-1
64,3,1048.7484130859375,643.0960693359375,-1,-1,1,-1,-1,-1
65,3,1077.22216796875,643.1068115234375,-1,-1,1,-1,-1,-1
66,3,1112.688232421875,643.1619262695312,-1,-1,1,-1,-1,-1
67,3,1148.1593017578125,643.175537109375,-1,-1,1,-1,-1,-1
68,3,1176.445556640625,650.111328125,-1,-1,1,-1,-1,-1
69,3,1204.87255859375,643.31640625,-1,-1,1,-1,-1,-1
70,3,1240.533447265625,650.125732421875,-1,-1,1,-1,-1,-1
71,3,1275.977294921875,650.1743774414062,-1,-1,1,-1,-1,-1
72,3,1304.423583984375,650.242919921875,-1,-1,1,-1,-1,-1
73,3,1340.1282958984375,650.2262573242188,-1,-1,1,-1,-1,-1
74,3,1375.59423828125,650.2471313476562,-1,-1,1,-1,-1,-1
75,3,1411.232421875,650.1702880859375,-1,-1,1,-1,-1,-1
76,3,1439.650146484375,650.2596435546875,-1,-1,1,-1,-1,-1
77,3,1475.2198486328125,650.2501220703125,-1,-1,1,-1,-1,-1
78,3,1510.645263671875,650.315185546875,-1,-1,1,-1,-1,-1
79,3,1553.4652099609375,650.3033447265625,-1,-1,1,-1,-1,-1
80,3,1588.86669921875,650.1848754882812,-1,-1,1,-1,-1,-1
81,3,1631.58935546875,650.2167358398438,-1,-1,1,-1,-1,-1
82,3,1674.16943359375,650.1815185546875,-1,-1,1,-1,-1,-1
83,3,1716.970703125,650.0440063476562,-1,-1,1,-1,-1,-1
84,3,1759.4095458984375,650.095458984375,-1,-1,1,-1,-1,-1
85,5,942.3450927734375,756.8429565429688,-1,-1,1,-1,-1,-1
86,3,1851.4339599609375,649.8319702148438,-1,-1,1,-1,-1,-1
116,6,1339.835205078125,750.0106201171875,-1,-1,1,-1,-1,-1
117,6,1361.402099609375,749.8777465820312,-1,-1,1,-1,-1,-1
199,7,1254.9267578125,74.97174072265625,-1,-1,1,-1,-1,-1
203,7,1254.6304931640625,53.337467193603516,-1,-1,1,-1,-1,-1
237,8,1226.24560546875,642.9384765625,-1,-1,1,-1,-1,-1
267,9,96.63566589355469,664.4996337890625,-1,-1,1,-1,-1,-1
268,9,110.79843139648438,650.2222900390625,-1,-1,1,-1,-1,-1
305,10,643.6321411132812,664.76171875,-1,-1,1,-1,-1,-1
306,10,672.033935546875,664.4329833984375,-1,-1,1,-1,-1,-1
307,10,686.4603881835938,671.5150146484375,-1,-1,1,-1,-1,-1
308,10,672.2970581054688,678.772216796875,-1,-1,1,-1,-1,-1
309,10,686.4940185546875,678.832763671875,-1,-1,1,-1,-1,-1
310,10,700.821044921875,678.7821655273438,-1,-1,1,-1,-1,-1
311,10,714.8788452148438,678.915283203125,-1,-1,1,-1,-1,-1
312,10,729.0504150390625,671.6669311523438,-1,-1,1,-1,-1,-1
313,10,743.3460693359375,671.6554565429688,-1,-1,1,-1,-1,-1
314,10,757.4491577148438,671.6956176757812,-1,-1,1,-1,-1,-1
315,10,764.6168212890625,671.6174926757812,-1,-1,1,-1,-1,-1
316,10,778.8858642578125,671.6851806640625,-1,-1,1,-1,-1,-1
317,10,793.172119140625,671.695068359375,-1,-1,1,-1,-1,-1
318,10,807.200439453125,671.8009033203125,-1,-1,1,-1,-1,-1
319,10,821.34326171875,664.5990600585938,-1,-1,1,-1,-1,-1
320,10,835.6152954101562,664.717529296875,-1,-1,1,-1,-1,-1
321,10,849.8248901367188,664.6279296875,-1,-1,1,-1,-1,-1
322,10,864.0847778320312,664.6325073242188,-1,-1,1,-1,-1,-1
323,10,878.2581176757812,664.6334228515625,-1,-1,1,-1,-1,-1
324,10,892.4984130859375,664.770263671875,-1,-1,1,-1,-1,-1
325,10,906.7523193359375,664.75537109375,-1,-1,1,-1,-1,-1
326,10,920.885009765625,664.787109375,-1,-1,1,-1,-1,-1
327,10,935.0867919921875,664.603759765625,-1,-1,1,-1,-1,-1
328,10,949.3603515625,657.480712890625,-1,-1,1,-1,-1,-1
329,10,963.5463256835938,657.4608764648438,-1,-1,1,-1,-1,-1
330,10,970.5948486328125,657.61328125,-1,-1,1,-1,-1,-1
331,10,984.724853515625,657.60791015625,-1,-1,1,-1,-1,-1
332,10,998.94873046875,650.39892578125,-1,-1,1,-1,-1,-1
333,10,1013.3463134765625,650.4041748046875,-1,-1,1,-1,-1,-1
334,10,1020.2952880859375,650.5166015625,-1,-1,1,-1,-1,-1
335,10,1034.546630859375,650.647216796875,-1,-1,1,-1,-1,-1
