35,1,729.2454833984375,500.85064697265625,-1,-1,1,-1,-1,-1
61,2,777.98388671875,550.8037109375,-1,-1,1,-1,-1,-1
73,2,913.3397216796875,472.17340087890625,-1,-1,1,-1,-1,-1
94,3,785.6467895507812,557.730712890625,-1,-1,1,-1,-1,-1
127,4,657.4996337890625,415.90484619140625,-1,-1,1,-1,-1,-1
206,5,139.04202270507812,536.2097778320312,-1,-1,1,-1,-1,-1
210,6,828.3358154296875,181.0419921875,-1,-1,1,-1,-1,-1
214,7,771.2593994140625,380.14178466796875,-1,-1,1,-1,-1,-1
220,8,984.9075927734375,657.0842895507812,-1,-1,1,-1,-1,-1
221,8,1020.4833374023438,657.0537109375,-1,-1,1,-1,-1,-1
222,8,1056.049072265625,657.05615234375,-1,-1,1,-1,-1,-1
223,8,1091.5081787109375,657.039306640625,-1,-1,1,-1,-1,-1
224,8,1127.07470703125,657.143310546875,-1,-1,1,-1,-1,-1
225,5,764.2935791015625,550.561279296875,-1,-1,1,-1,-1,-1
226,8,1212.170654296875,649.965576171875,-1,-1,1,-1,-1,-1
227,8,1254.8270263671875,642.978271484375,-1,-1,1,-1,-1,-1
228,5,877.939697265625,536.2759399414062,-1,-1,1,-1,-1,-1
229,5,913.4276123046875,529.3036499023438,-1,-1,1,-1,-1,-1
229,8,1347.224853515625,635.7779541015625,-1,-1,1,-1,-1,-1
230,5,955.9810180664062,529.3724365234375,-1,-1,1,-1,-1,-1
230,8,1403.972412109375,628.800048828125,-1,-1,1,-1,-1,-1
230,9,1013.16552734375,422.6907958984375,-1,-1,1,-1,-1,-1
231,5,998.796630859375,529.189453125,-1,-1,1,-1,-1,-1
231,8,1453.807373046875,628.7725830078125,-1,-1,1,-1,-1,-1
231,9,1055.881103515625,422.72796630859375,-1,-1,1,-1,-1,-1
232,5,1041.3355712890625,529.1868286132812,-1,-1,1,-1,-1,-1
232,9,1105.703369140625,422.707275390625,-1,-1,1,-1,-1,-1
233,5,1084.104736328125,522.11083984375,-1,-1,1,-1,-1,-1
235,5,1176.334228515625,522.25,-1,-1,1,-1,-1,-1
235,8,1702.3756103515625,628.948974609375,-1,-1,1,-1,-1,-1
236,5,1226.20703125,522.1239013671875,-1,-1,1,-1,-1,-1
237,5,1268.5726318359375,522.235107421875,-1,-1,1,-1,-1,-1
237,8,1851.4189453125,628.539794921875,-1,-1,1,-1,-1,-1
238,5,1318.398681640625,522.233154296875,-1,-1,1,-1,-1,-1
242,10,835.6097412109375,344.8821716308594,-1,-1,1,-1,-1,-1
245,10,906.4594116210938,323.4493408203125,-1,-1,1,-1,-1,-1
261,11,231.684814453125,664.1470947265625,-1,-1,1,-1,-1,-1
262,11,260.05914306640625,656.975341796875,-1,-1,1,-1,-1,-1
264,11,330.8287353515625,657.1771850585938,-1,-1,1,-1,-1,-1
265,11,359.3408203125,664.2272338867188,-1,-1,1,-1,-1,-1
266,11,387.69677734375,664.372802734375,-1,-1,1,-1,-1,-1
267,11,409.07476806640625,671.4632568359375,-1,-1,1,-1,-1,-1
282,12,1346.740478515625,735.495361328125,-1,-1,1,-1,-1,-1
284,12,1389.8077392578125,742.4618530273438,-1,-1,1,-1,-1,-1
318,13,1546.1043701171875,131.84619140625,-1,-1,1,-1,-1,-1
322,14,658.040283203125,379.9964599609375,-1,-1,1,-1,-1,-1
