228,1,877.439697265625,535.7759399414062,-1,-1,1,-1,-1,-1
229,1,912.9276123046875,528.8036499023438,-1,-1,1,-1,-1,-1
230,1,955.4810180664062,528.8724365234375,-1,-1,1,-1,-1,-1
231,1,998.296630859375,528.689453125,-1,-1,1,-1,-1,-1
232,1,1040.8355712890625,528.6868286132812,-1,-1,1,-1,-1,-1
233,1,1083.604736328125,521.61083984375,-1,-1,1,-1,-1,-1
235,1,1175.834228515625,521.75,-1,-1,1,-1,-1,-1
236,1,1225.70703125,521.6239013671875,-1,-1,1,-1,-1,-1
237,1,1268.0726318359375,521.735107421875,-1,-1,1,-1,-1,-1
238,1,1317.898681640625,521.733154296875,-1,-1,1,-1,-1,-1
