71,1,211.11453247070312,776.962158203125,-1,-1,1,-1,-1,-1
74,1,315.8511962890625,778.630859375,-1,-1,1,-1,-1,-1
75,1,346.19293212890625,779.1884765625,-1,-1,1,-1,-1,-1
76,1,380.51531982421875,782.939208984375,-1,-1,1,-1,-1,-1
77,1,415.54010009765625,783.02392578125,-1,-1,1,-1,-1,-1
78,1,444.8072509765625,783.45361328125,-1,-1,1,-1,-1,-1
79,1,480.15863037109375,783.6805419921875,-1,-1,1,-1,-1,-1
80,1,515.0159301757812,784.004150390625,-1,-1,1,-1,-1,-1
81,1,550.2802124023438,784.102783203125,-1,-1,1,-1,-1,-1
82,1,580.0927734375,784.176025390625,-1,-1,1,-1,-1,-1
83,1,613.9998779296875,785.422119140625,-1,-1,1,-1,-1,-1
84,1,643.2330322265625,785.4019775390625,-1,-1,1,-1,-1,-1
85,1,678.0445556640625,785.739013671875,-1,-1,1,-1,-1,-1
86,1,708.3829345703125,786.28271484375,-1,-1,1,-1,-1,-1
87,1,742.834228515625,790.1241455078125,-1,-1,1,-1,-1,-1
88,1,777.683349609375,790.1014404296875,-1,-1,1,-1,-1,-1
89,1,807.076416015625,791.1273193359375,-1,-1,1,-1,-1,-1
91,1,871.768798828125,791.23583984375,-1,-1,1,-1,-1,-1
92,1,906.9775390625,790.0679931640625,-1,-1,1,-1,-1,-1
93,1,941.7158203125,790.35400390625,-1,-1,1,-1,-1,-1
94,1,976.955810546875,791.8050537109375,-1,-1,1,-1,-1,-1
95,1,1011.9010009765625,791.4127807617188,-1,-1,1,-1,-1,-1
96,1,1042.0262451171875,791.004638671875,-1,-1,1,-1,-1,-1
97,1,1083.339111328125,794.0814819335938,-1,-1,1,-1,-1,-1
105,1,1310.41015625,785.7620849609375,-1,-1,1,-1,-1,-1
106,1,1345.848876953125,785.6656494140625,-1,-1,1,-1,-1,-1
107,1,1381.97119140625,785.7528686523438,-1,-1,1,-1,-1,-1
