19,1,1262.0167236328125,211.10494995117188,-1,-1,1,-1,-1,-1
165,2,537.319580078125,640.848876953125,-1,-1,1,-1,-1,-1
166,2,515.6111450195312,636.3329467773438,-1,-1,1,-1,-1,-1
167,2,487.86309814453125,630.5814819335938,-1,-1,1,-1,-1,-1
168,2,466.3197021484375,626.9572143554688,-1,-1,1,-1,-1,-1
169,2,451.27032470703125,623.3726196289062,-1,-1,1,-1,-1,-1
209,3,1553.5537109375,714.8027954101562,-1,-1,1,-1,-1,-1
214,4,1880.982177734375,623.4171142578125,-1,-1,1,-1,-1,-1
215,4,1872.4471435546875,621.9856567382812,-1,-1,1,-1,-1,-1
216,3,1389.87744140625,708.2710571289062,-1,-1,1,-1,-1,-1
216,4,1858.558349609375,622.06982421875,-1,-1,1,-1,-1,-1
217,4,1845.23388671875,619.7922973632812,-1,-1,1,-1,-1,-1
218,3,1340.149658203125,711.74560546875,-1,-1,1,-1,-1,-1
218,4,1837.234130859375,616.54443359375,-1,-1,1,-1,-1,-1
219,4,1830.09375,622.0225830078125,-1,-1,1,-1,-1,-1
220,4,1822.447021484375,626.791259765625,-1,-1,1,-1,-1,-1
221,4,1808.919921875,623.324462890625,-1,-1,1,-1,-1,-1
222,3,1247.67333984375,715.834228515625,-1,-1,1,-1,-1,-1
222,4,1796.251708984375,623.352294921875,-1,-1,1,-1,-1,-1
223,4,1787.3870849609375,623.4964599609375,-1,-1,1,-1,-1,-1
224,4,1774.1484375,627.089599609375,-1,-1,1,-1,-1,-1
225,4,1767.138427734375,626.9121704101562,-1,-1,1,-1,-1,-1
226,4,1760.12890625,627.89306640625,-1,-1,1,-1,-1,-1
227,3,1134.046142578125,726.695556640625,-1,-1,1,-1,-1,-1
227,4,1759.1025390625,633.8507690429688,-1,-1,1,-1,-1,-1
228,3,1112.15283203125,730.5938110351562,-1,-1,1,-1,-1,-1
228,4,1758.20947265625,636.3486328125,-1,-1,1,-1,-1,-1
229,3,1084.1103515625,735.6854248046875,-1,-1,1,-1,-1,-1
229,4,1751.509033203125,641.2093505859375,-1,-1,1,-1,-1,-1
230,4,1744.9876708984375,641.96435546875,-1,-1,1,-1,-1,-1
231,3,957.880126953125,706.1845703125,-1,-1,1,-1,-1,-1
231,4,1737.254150390625,642.525146484375,-1,-1,1,-1,-1,-1
232,3,935.6573486328125,706.352294921875,-1,-1,1,-1,-1,-1
232,4,1730.37060546875,643.1875,-1,-1,1,-1,-1,-1
233,3,908.140625,705.8572387695312,-1,-1,1,-1,-1,-1
233,4,1717.888427734375,643.27099609375,-1,-1,1,-1,-1,-1
234,3,879.028076171875,705.7011108398438,-1,-1,1,-1,-1,-1
234,4,1709.78466796875,642.187744140625,-1,-1,1,-1,-1,-1
234,5,955.8868408203125,741.2955322265625,-1,-1,1,-1,-1,-1
234,6,1801.4542236328125,677.9154052734375,-1,-1,1,-1,-1,-1
235,4,1702.440673828125,641.5126953125,-1,-1,1,-1,-1,-1
235,5,927.458251953125,741.0049438476562,-1,-1,1,-1,-1,-1
236,4,1689.4036865234375,637.8759155273438,-1,-1,1,-1,-1,-1
237,4,1681.044921875,636.9970092773438,-1,-1,1,-1,-1,-1
238,4,1673.3857421875,634.651611328125,-1,-1,1,-1,-1,-1
239,4,1659.932861328125,634.3042602539062,-1,-1,1,-1,-1,-1
240,4,1646.2222900390625,630.60888671875,-1,-1,1,-1,-1,-1
241,4,1631.44091796875,629.9185180664062,-1,-1,1,-1,-1,-1
242,4,1617.108642578125,627.5457763671875,-1,-1,1,-1,-1,-1
243,4,1603.104736328125,623.6226806640625,-1,-1,1,-1,-1,-1
244,4,1588.62841796875,623.2835693359375,-1,-1,1,-1,-1,-1
245,4,1574.87939453125,622.1842041015625,-1,-1,1,-1,-1,-1
245,6,1665.4298095703125,564.3471069335938,-1,-1,1,-1,-1,-1
246,4,1560.904541015625,620.2056884765625,-1,-1,1,-1,-1,-1
247,4,1546.14892578125,620.937255859375,-1,-1,1,-1,-1,-1
247,6,1638.9437255859375,558.5926513671875,-1,-1,1,-1,-1,-1
248,4,1532.07275390625,616.569091796875,-1,-1,1,-1,-1,-1
249,4,1517.427001953125,621.1932373046875,-1,-1,1,-1,-1,-1
250,4,1497.5277099609375,620.598876953125,-1,-1,1,-1,-1,-1
251,4,1482.1236572265625,621.33642578125,-1,-1,1,-1,-1,-1
251,6,1574.68798828125,558.3435668945312,-1,-1,1,-1,-1,-1
252,4,1461.71484375,621.9935302734375,-1,-1,1,-1,-1,-1
252,6,1559.109375,563.0061645507812,-1,-1,1,-1,-1,-1
253,4,1446.70654296875,622.895751953125,-1,-1,1,-1,-1,-1
254,4,1432.3719482421875,623.0263061523438,-1,-1,1,-1,-1,-1
254,6,1525.4849853515625,563.6876220703125,-1,-1,1,-1,-1,-1
255,4,1412.00244140625,627.6253662109375,-1,-1,1,-1,-1,-1
256,4,1396.7044677734375,627.6689453125,-1,-1,1,-1,-1,-1
257,4,1382.606689453125,628.1444091796875,-1,-1,1,-1,-1,-1
258,4,1362.436279296875,628.2965698242188,-1,-1,1,-1,-1,-1
259,4,1347.088623046875,628.7637329101562,-1,-1,1,-1,-1,-1
260,4,1326.978271484375,627.7708740234375,-1,-1,1,-1,-1,-1
261,4,1311.556396484375,628.0403442382812,-1,-1,1,-1,-1,-1
261,7,984.425048828125,359.94842529296875,-1,-1,1,-1,-1,-1
262,4,1296.5416259765625,628.246826171875,-1,-1,1,-1,-1,-1
262,7,970.4503173828125,360.0997314453125,-1,-1,1,-1,-1,-1
263,4,1276.3155517578125,628.029052734375,-1,-1,1,-1,-1,-1
263,7,949.69921875,359.82830810546875,-1,-1,1,-1,-1,-1
264,4,1261.62060546875,628.2000732421875,-1,-1,1,-1,-1,-1
265,4,1246.95263671875,629.1074829101562,-1,-1,1,-1,-1,-1
266,4,1227.126953125,629.0960693359375,-1,-1,1,-1,-1,-1
267,4,1212.817138671875,629.227783203125,-1,-1,1,-1,-1,-1
268,4,1198.3582763671875,628.9248657226562,-1,-1,1,-1,-1,-1
269,4,1183.88720703125,628.500244140625,-1,-1,1,-1,-1,-1
270,4,1169.4639892578125,627.6710205078125,-1,-1,1,-1,-1,-1
