1,1,509.8011474609375,786.673583984375,-1,-1,1,-1,-1,-1
2,1,530.4483642578125,790.245849609375,-1,-1,1,-1,-1,-1
3,1,551.299560546875,790.3228759765625,-1,-1,1,-1,-1,-1
3,2,894.875732421875,608.2268676757812,-1,-1,1,-1,-1,-1
4,1,572.1324462890625,791.4851684570312,-1,-1,1,-1,-1,-1
5,2,900.9056396484375,621.531494140625,-1,-1,1,-1,-1,-1
6,2,964.4608154296875,600.4442138671875,-1,-1,1,-1,-1,-1
7,2,985.82958984375,607.3132934570312,-1,-1,1,-1,-1,-1
8,2,1007.8297119140625,607.4832763671875,-1,-1,1,-1,-1,-1
8,3,1020.5430908203125,523.7830810546875,-1,-1,1,-1,-1,-1
9,2,1035.4300537109375,606.9680786132812,-1,-1,1,-1,-1,-1
9,3,1034.946533203125,523.443359375,-1,-1,1,-1,-1,-1
10,2,1056.47900390625,606.3683471679688,-1,-1,1,-1,-1,-1
10,3,1069.85888671875,529.7659912109375,-1,-1,1,-1,-1,-1
11,2,1077.9598388671875,605.9522094726562,-1,-1,1,-1,-1,-1
11,3,1091.140869140625,530.2657470703125,-1,-1,1,-1,-1,-1
12,2,1098.9034423828125,621.2185668945312,-1,-1,1,-1,-1,-1
12,3,1112.86767578125,530.865966796875,-1,-1,1,-1,-1,-1
13,3,1140.7933349609375,530.9591064453125,-1,-1,1,-1,-1,-1
14,3,1169.2431640625,535.7420043945312,-1,-1,1,-1,-1,-1
15,3,1198.1236572265625,535.74609375,-1,-1,1,-1,-1,-1
16,3,1232.775634765625,536.6282958984375,-1,-1,1,-1,-1,-1
17,3,1260.9765625,537.1218872070312,-1,-1,1,-1,-1,-1
18,3,1289.4835205078125,543.5222778320312,-1,-1,1,-1,-1,-1
19,3,1312.7313232421875,543.9288330078125,-1,-1,1,-1,-1,-1
20,2,1333.413818359375,656.8314208984375,-1,-1,1,-1,-1,-1
25,4,196.06137084960938,516.2684326171875,-1,-1,1,-1,-1,-1
26,4,216.79315185546875,515.4296875,-1,-1,1,-1,-1,-1
27,2,1510.79931640625,763.9793701171875,-1,-1,1,-1,-1,-1
27,4,230.48388671875,510.3534851074219,-1,-1,1,-1,-1,-1
28,2,1517.477294921875,770.6868286132812,-1,-1,1,-1,-1,-1
28,4,245.31976318359375,513.3755493164062,-1,-1,1,-1,-1,-1
29,4,259.6813659667969,509.712890625,-1,-1,1,-1,-1,-1
30,4,274.43450927734375,510.36480712890625,-1,-1,1,-1,-1,-1
31,4,289.6365966796875,510.4209289550781,-1,-1,1,-1,-1,-1
32,4,308.80755615234375,510.5860595703125,-1,-1,1,-1,-1,-1
33,4,318.2960205078125,514.2711181640625,-1,-1,1,-1,-1,-1
34,4,337.61029052734375,517.2932739257812,-1,-1,1,-1,-1,-1
35,4,352.6646728515625,521.3798217773438,-1,-1,1,-1,-1,-1
36,4,367.41693115234375,523.3519287109375,-1,-1,1,-1,-1,-1
37,4,382.3817138671875,524.7405395507812,-1,-1,1,-1,-1,-1
37,5,1574.26953125,805.9379272460938,-1,-1,1,-1,-1,-1
38,4,402.00537109375,527.5586547851562,-1,-1,1,-1,-1,-1
38,5,1588.90673828125,798.560546875,-1,-1,1,-1,-1,-1
39,4,416.38836669921875,528.4197998046875,-1,-1,1,-1,-1,-1
40,4,430.7757568359375,528.8109130859375,-1,-1,1,-1,-1,-1
40,5,1639.605712890625,812.1055908203125,-1,-1,1,-1,-1,-1
41,4,445.316650390625,529.6920166015625,-1,-1,1,-1,-1,-1
41,6,181.05882263183594,680.1226806640625,-1,-1,1,-1,-1,-1
42,4,460.07861328125,530.7303466796875,-1,-1,1,-1,-1,-1
42,6,189.60519409179688,684.208251953125,-1,-1,1,-1,-1,-1
42,7,182.31097412109375,792.5198974609375,-1,-1,1,-1,-1,-1
43,4,479.65484619140625,531.6397705078125,-1,-1,1,-1,-1,-1
43,6,203.8968963623047,684.94140625,-1,-1,1,-1,-1,-1
44,4,494.8316955566406,534.5153198242188,-1,-1,1,-1,-1,-1
45,4,509.8147888183594,536.2744140625,-1,-1,1,-1,-1,-1
45,6,238.0420379638672,686.5210571289062,-1,-1,1,-1,-1,-1
46,4,529.6756591796875,536.09326171875,-1,-1,1,-1,-1,-1
