9,1,587.5677490234375,592.7085571289062,-1,-1,1,-1,-1,-1
53,2,580.6791381835938,495.3782653808594,-1,-1,1,-1,-1,-1
62,3,1490.127197265625,608.6218872070312,-1,-1,1,-1,-1,-1
109,4,1454.445556640625,664.8499145507812,-1,-1,1,-1,-1,-1
110,4,1411.66455078125,664.8482666015625,-1,-1,1,-1,-1,-1
110,5,1388.216552734375,950.4430541992188,-1,-1,1,-1,-1,-1
111,4,1368.9820556640625,665.3987426757812,-1,-1,1,-1,-1,-1
112,4,1325.8218994140625,664.2916259765625,-1,-1,1,-1,-1,-1
113,4,1290.49169921875,664.5504760742188,-1,-1,1,-1,-1,-1
127,4,701.1563110351562,629.2235107421875,-1,-1,1,-1,-1,-1
128,4,657.2538452148438,622.22998046875,-1,-1,1,-1,-1,-1
189,6,267.3168640136719,395.068115234375,-1,-1,1,-1,-1,-1
219,7,1360.754150390625,593.520263671875,-1,-1,1,-1,-1,-1
220,7,1346.3349609375,588.1179809570312,-1,-1,1,-1,-1,-1
221,8,1154.7984619140625,715.497314453125,-1,-1,1,-1,-1,-1
222,7,1297.012451171875,588.2356567382812,-1,-1,1,-1,-1,-1
222,8,1125.866455078125,714.9866333007812,-1,-1,1,-1,-1,-1
223,7,1269.1337890625,588.1096801757812,-1,-1,1,-1,-1,-1
223,8,1097.649658203125,722.1680908203125,-1,-1,1,-1,-1,-1
224,7,1246.850341796875,586.6177978515625,-1,-1,1,-1,-1,-1
226,7,1176.45947265625,580.8591918945312,-1,-1,1,-1,-1,-1
226,8,984.3734130859375,715.1649169921875,-1,-1,1,-1,-1,-1
227,7,1133.7431640625,580.599609375,-1,-1,1,-1,-1,-1
228,7,1090.42041015625,579.777587890625,-1,-1,1,-1,-1,-1
230,7,1020.0416259765625,580.3948364257812,-1,-1,1,-1,-1,-1
230,9,1396.812255859375,622.5909423828125,-1,-1,1,-1,-1,-1
231,7,977.3441162109375,579.7653198242188,-1,-1,1,-1,-1,-1
231,9,1361.554931640625,629.2239990234375,-1,-1,1,-1,-1,-1
232,7,941.5771484375,586.705810546875,-1,-1,1,-1,-1,-1
232,9,1319.2369384765625,623.081787109375,-1,-1,1,-1,-1,-1
233,9,1276.28857421875,628.755126953125,-1,-1,1,-1,-1,-1
234,9,1240.850341796875,629.2460327148438,-1,-1,1,-1,-1,-1
235,7,828.3062744140625,594.011474609375,-1,-1,1,-1,-1,-1
235,9,1219.3369140625,636.076171875,-1,-1,1,-1,-1,-1
236,7,779.2237548828125,601.5161743164062,-1,-1,1,-1,-1,-1
237,7,742.7343139648438,601.82958984375,-1,-1,1,-1,-1,-1
238,7,700.0491333007812,607.8851928710938,-1,-1,1,-1,-1,-1
241,9,1049.8223876953125,742.156982421875,-1,-1,1,-1,-1,-1
247,9,785.0306396484375,763.7423095703125,-1,-1,1,-1,-1,-1
248,9,736.977783203125,770.2876586914062,-1,-1,1,-1,-1,-1
249,9,686.7488403320312,777.7940063476562,-1,-1,1,-1,-1,-1
250,9,630.7791748046875,784.7757568359375,-1,-1,1,-1,-1,-1
251,9,573.3555908203125,785.680419921875,-1,-1,1,-1,-1,-1
252,9,515.9945678710938,785.9940795898438,-1,-1,1,-1,-1,-1
253,9,451.2655029296875,778.51806640625,-1,-1,1,-1,-1,-1
254,9,374.7412109375,771.6336669921875,-1,-1,1,-1,-1,-1
255,9,295.3425598144531,771.0474853515625,-1,-1,1,-1,-1,-1
257,9,124.30320739746094,749.4168701171875,-1,-1,1,-1,-1,-1
271,10,1304.4052734375,878.083740234375,-1,-1,1,-1,-1,-1
272,10,1254.795654296875,882.994873046875,-1,-1,1,-1,-1,-1
273,10,1212.947265625,885.759521484375,-1,-1,1,-1,-1,-1
274,10,1176.5198974609375,890.4034423828125,-1,-1,1,-1,-1,-1
291,11,1752.8223876953125,416.15301513671875,-1,-1,1,-1,-1,-1
309,12,1433.321533203125,210.198974609375,-1,-1,1,-1,-1,-1
310,12,1410.3489990234375,211.849853515625,-1,-1,1,-1,-1,-1
311,12,1382.42236328125,244.28976440429688,-1,-1,1,-1,-1,-1
313,12,1333.7957763671875,215.94754028320312,-1,-1,1,-1,-1,-1
337,13,1232.9959716796875,756.7367553710938,-1,-1,1,-1,-1,-1
338,13,1190.484619140625,755.6713256835938,-1,-1,1,-1,-1,-1
341,13,1056.3074951171875,755.7717895507812,-1,-1,1,-1,-1,-1
347,13,800.3363647460938,765.2350463867188,-1,-1,1,-1,-1,-1
349,13,673.015380859375,765.1612548828125,-1,-1,1,-1,-1,-1
350,13,630.6822509765625,769.307861328125,-1,-1,1,-1,-1,-1
352,13,530.880126953125,770.96728515625,-1,-1,1,-1,-1,-1
353,13,480.183349609375,776.833984375,-1,-1,1,-1,-1,-1
354,13,424.1311950683594,777.1749877929688,-1,-1,1,-1,-1,-1
355,13,366.86090087890625,773.0338745117188,-1,-1,1,-1,-1,-1
356,13,309.829345703125,778.1641235351562,-1,-1,1,-1,-1,-1
356,14,1162.7119140625,791.875,-1,-1,1,-1,-1,-1
357,13,246.99224853515625,778.665283203125,-1,-1,1,-1,-1,-1
358,14,1091.32763671875,793.6934814453125,-1,-1,1,-1,-1,-1
359,14,1034.56103515625,798.5870361328125,-1,-1,1,-1,-1,-1
