48,1,587.2747802734375,388.8978271484375,-1,-1,1,-1,-1,-1
49,1,601.844482421875,388.6451416015625,-1,-1,1,-1,-1,-1
74,2,514.2910766601562,251.070556640625,-1,-1,1,-1,-1,-1
133,3,679.7698974609375,444.4212646484375,-1,-1,1,-1,-1,-1
137,3,778.5783081054688,451.65374755859375,-1,-1,1,-1,-1,-1
140,3,835.5221557617188,450.26031494140625,-1,-1,1,-1,-1,-1
141,3,850.37646484375,443.38812255859375,-1,-1,1,-1,-1,-1
142,3,877.942626953125,442.900390625,-1,-1,1,-1,-1,-1
144,3,907.1498413085938,429.23284912109375,-1,-1,1,-1,-1,-1
145,3,934.9874267578125,422.64898681640625,-1,-1,1,-1,-1,-1
146,3,949.470458984375,416.15509033203125,-1,-1,1,-1,-1,-1
147,3,964.0069580078125,415.47564697265625,-1,-1,1,-1,-1,-1
148,3,991.72705078125,408.07122802734375,-1,-1,1,-1,-1,-1
149,3,1006.246337890625,402.08837890625,-1,-1,1,-1,-1,-1
149,4,266.7955322265625,151.1464385986328,-1,-1,1,-1,-1,-1
150,3,1027.7847900390625,400.48974609375,-1,-1,1,-1,-1,-1
151,3,1042.045654296875,393.72601318359375,-1,-1,1,-1,-1,-1
156,3,1126.91064453125,366.81390380859375,-1,-1,1,-1,-1,-1
157,3,1127.5318603515625,365.9383544921875,-1,-1,1,-1,-1,-1
174,5,104.02561950683594,500.46759033203125,-1,-1,1,-1,-1,-1
175,3,1482.885009765625,336.93359375,-1,-1,1,-1,-1,-1
175,5,140.3053436279297,502.3792724609375,-1,-1,1,-1,-1,-1
177,5,211.06784057617188,508.6617126464844,-1,-1,1,-1,-1,-1
179,5,275.6668701171875,515.7678833007812,-1,-1,1,-1,-1,-1
183,5,401.76324462890625,530.5377197265625,-1,-1,1,-1,-1,-1
186,5,487.0516662597656,536.0022583007812,-1,-1,1,-1,-1,-1
187,5,516.2667846679688,535.6098022460938,-1,-1,1,-1,-1,-1
188,5,543.735595703125,534.708251953125,-1,-1,1,-1,-1,-1
195,5,734.7650146484375,562.53173828125,-1,-1,1,-1,-1,-1
196,5,757.2369384765625,559.462158203125,-1,-1,1,-1,-1,-1
199,5,841.085205078125,559.5711669921875,-1,-1,1,-1,-1,-1
200,5,870.2645263671875,562.95556640625,-1,-1,1,-1,-1,-1
201,5,899.5933837890625,563.7841186523438,-1,-1,1,-1,-1,-1
204,5,983.5706787109375,566.7401123046875,-1,-1,1,-1,-1,-1
206,5,1040.59130859375,571.20263671875,-1,-1,1,-1,-1,-1
207,5,1069.207275390625,572.8370361328125,-1,-1,1,-1,-1,-1
208,5,1097.478515625,572.303466796875,-1,-1,1,-1,-1,-1
209,5,1127.226318359375,569.7341918945312,-1,-1,1,-1,-1,-1
210,5,1155.6357421875,567.3135986328125,-1,-1,1,-1,-1,-1
211,5,1182.91259765625,564.1787109375,-1,-1,1,-1,-1,-1
212,5,1212.6279296875,562.9459838867188,-1,-1,1,-1,-1,-1
213,5,1241.0101318359375,559.873046875,-1,-1,1,-1,-1,-1
214,5,1269.4970703125,557.0771484375,-1,-1,1,-1,-1,-1
215,5,1297.826416015625,550.910888671875,-1,-1,1,-1,-1,-1
216,5,1326.286376953125,550.9305419921875,-1,-1,1,-1,-1,-1
275,6,167.85391235351562,558.8907470703125,-1,-1,1,-1,-1,-1
276,6,202.67352294921875,557.8113403320312,-1,-1,1,-1,-1,-1
277,6,238.469970703125,558.8985595703125,-1,-1,1,-1,-1,-1
278,6,273.5451965332031,559.7999267578125,-1,-1,1,-1,-1,-1
279,6,303.61578369140625,560.4324951171875,-1,-1,1,-1,-1,-1
280,6,338.61663818359375,565.5946655273438,-1,-1,1,-1,-1,-1
281,6,367.11663818359375,567.5034790039062,-1,-1,1,-1,-1,-1
282,6,402.2572326660156,572.4082641601562,-1,-1,1,-1,-1,-1
283,6,429.7803955078125,574.564208984375,-1,-1,1,-1,-1,-1
284,6,458.3083190917969,579.872802734375,-1,-1,1,-1,-1,-1
285,6,481.088134765625,580.644775390625,-1,-1,1,-1,-1,-1
286,6,509.3494873046875,585.140869140625,-1,-1,1,-1,-1,-1
287,6,536.64111328125,587.7135009765625,-1,-1,1,-1,-1,-1
288,6,559.690185546875,588.8008422851562,-1,-1,1,-1,-1,-1
289,6,587.19873046875,591.9669189453125,-1,-1,1,-1,-1,-1
290,6,615.303466796875,595.2509765625,-1,-1,1,-1,-1,-1
291,6,638.1724853515625,595.83251953125,-1,-1,1,-1,-1,-1
292,6,665.4384155273438,598.7467041015625,-1,-1,1,-1,-1,-1
293,6,687.4976806640625,598.5244140625,-1,-1,1,-1,-1,-1
294,6,715.1033935546875,598.250732421875,-1,-1,1,-1,-1,-1
295,6,736.5838623046875,595.33203125,-1,-1,1,-1,-1,-1
296,6,757.89111328125,593.369873046875,-1,-1,1,-1,-1,-1
297,6,785.9261474609375,592.232177734375,-1,-1,1,-1,-1,-1
298,6,807.0347900390625,588.7617797851562,-1,-1,1,-1,-1,-1
299,6,828.7843017578125,587.2213745117188,-1,-1,1,-1,-1,-1
300,6,850.2177734375,584.4451904296875,-1,-1,1,-1,-1,-1
301,6,870.9249267578125,581.0736083984375,-1,-1,1,-1,-1,-1
302,6,891.96826171875,580.81298828125,-1,-1,1,-1,-1,-1
303,6,908.0193481445312,579.4541015625,-1,-1,1,-1,-1,-1
304,6,928.9439697265625,579.6278076171875,-1,-1,1,-1,-1,-1
305,6,955.7989501953125,578.963623046875,-1,-1,1,-1,-1,-1
306,6,977.776123046875,577.4124755859375,-1,-1,1,-1,-1,-1
307,6,999.9996948242188,576.9219970703125,-1,-1,1,-1,-1,-1
308,6,1027.977783203125,573.7640380859375,-1,-1,1,-1,-1,-1
309,6,1056.447998046875,570.6595458984375,-1,-1,1,-1,-1,-1
310,6,1084.257568359375,567.2166137695312,-1,-1,1,-1,-1,-1
311,6,1113.240234375,567.1105346679688,-1,-1,1,-1,-1,-1
312,6,1147.200439453125,567.26171875,-1,-1,1,-1,-1,-1
313,6,1176.3443603515625,566.5046997070312,-1,-1,1,-1,-1,-1
314,6,1205.71826171875,564.89013671875,-1,-1,1,-1,-1,-1
315,6,1240.567626953125,564.686279296875,-1,-1,1,-1,-1,-1
315,7,338.70233154296875,671.5993041992188,-1,-1,1,-1,-1,-1
316,6,1275.6884765625,563.63671875,-1,-1,1,-1,-1,-1
316,7,368.6737060546875,669.5352783203125,-1,-1,1,-1,-1,-1
317,6,1305.390380859375,564.5673828125,-1,-1,1,-1,-1,-1
317,7,404.04168701171875,669.3915405273438,-1,-1,1,-1,-1,-1
318,6,1340.992919921875,566.1408081054688,-1,-1,1,-1,-1,-1
319,7,472.51123046875,664.41455078125,-1,-1,1,-1,-1,-1
320,7,502.64520263671875,663.20263671875,-1,-1,1,-1,-1,-1
321,7,531.9476928710938,659.0130615234375,-1,-1,1,-1,-1,-1
322,7,566.5454711914062,658.3134765625,-1,-1,1,-1,-1,-1
322,8,275.4803466796875,679.3661499023438,-1,-1,1,-1,-1,-1
323,7,601.1354370117188,657.9992065429688,-1,-1,1,-1,-1,-1
323,8,309.2520446777344,679.196533203125,-1,-1,1,-1,-1,-1
324,7,630.4500122070312,658.8514404296875,-1,-1,1,-1,-1,-1
324,8,339.1877746582031,679.2867431640625,-1,-1,1,-1,-1,-1
325,8,374.9631652832031,680.197509765625,-1,-1,1,-1,-1,-1
326,7,700.7283325195312,664.0443115234375,-1,-1,1,-1,-1,-1
326,8,408.6349182128906,683.6494750976562,-1,-1,1,-1,-1,-1
327,7,729.8541259765625,664.1859130859375,-1,-1,1,-1,-1,-1
327,8,431.8599853515625,680.6519775390625,-1,-1,1,-1,-1,-1
328,6,1694.455078125,572.6510009765625,-1,-1,1,-1,-1,-1
328,7,758.8273315429688,665.100341796875,-1,-1,1,-1,-1,-1
328,8,459.78875732421875,680.2352905273438,-1,-1,1,-1,-1,-1
329,6,1730.88623046875,577.20263671875,-1,-1,1,-1,-1,-1
329,7,793.8037109375,666.3623046875,-1,-1,1,-1,-1,-1
329,8,488.822021484375,683.85791015625,-1,-1,1,-1,-1,-1
329,9,963.565673828125,629.1204223632812,-1,-1,1,-1,-1,-1
330,7,828.9047241210938,670.231201171875,-1,-1,1,-1,-1,-1
330,8,521.8643798828125,685.8712158203125,-1,-1,1,-1,-1,-1
330,9,991.349365234375,630.317138671875,-1,-1,1,-1,-1,-1
331,7,857.7669677734375,672.9692993164062,-1,-1,1,-1,-1,-1
331,8,545.7064208984375,686.2099609375,-1,-1,1,-1,-1,-1
332,7,892.2865600585938,673.67431640625,-1,-1,1,-1,-1,-1
332,8,578.7950439453125,687.5999755859375,-1,-1,1,-1,-1,-1
332,9,1041.2373046875,635.8768310546875,-1,-1,1,-1,-1,-1
333,6,1880.2508544921875,587.5514526367188,-1,-1,1,-1,-1,-1
333,7,922.0307006835938,673.4989013671875,-1,-1,1,-1,-1,-1
333,8,602.2510986328125,687.157470703125,-1,-1,1,-1,-1,-1
334,7,950.63037109375,677.3031005859375,-1,-1,1,-1,-1,-1
334,8,629.5966186523438,687.4837646484375,-1,-1,1,-1,-1,-1
334,9,1084.4635009765625,637.2447509765625,-1,-1,1,-1,-1,-1
335,7,984.4608154296875,679.1704711914062,-1,-1,1,-1,-1,-1
335,8,657.4847412109375,691.1463623046875,-1,-1,1,-1,-1,-1
335,10,1332.6630859375,315.9842834472656,-1,-1,1,-1,-1,-1
336,7,1014.2254638671875,678.82177734375,-1,-1,1,-1,-1,-1
336,8,680.9315185546875,693.0238037109375,-1,-1,1,-1,-1,-1
337,8,713.8019409179688,694.768798828125,-1,-1,1,-1,-1,-1
337,10,1389.30810546875,310.09033203125,-1,-1,1,-1,-1,-1
338,7,1077.227783203125,684.3985595703125,-1,-1,1,-1,-1,-1
338,8,742.5645141601562,697.9154052734375,-1,-1,1,-1,-1,-1
338,10,1417.73193359375,310.6985778808594,-1,-1,1,-1,-1,-1
339,8,771.6226806640625,699.396484375,-1,-1,1,-1,-1,-1
340,8,800.8350830078125,699.6038818359375,-1,-1,1,-1,-1,-1
341,7,1225.44287109375,685.634521484375,-1,-1,1,-1,-1,-1
341,8,829.923095703125,700.8065185546875,-1,-1,1,-1,-1,-1
342,8,863.6705932617188,705.5128173828125,-1,-1,1,-1,-1,-1
342,10,1539.1126708984375,316.65374755859375,-1,-1,1,-1,-1,-1
343,8,893.3983154296875,707.9285888671875,-1,-1,1,-1,-1,-1
343,10,1568.401123046875,317.60760498046875,-1,-1,1,-1,-1,-1
343,11,46.8951301574707,749.6585693359375,-1,-1,1,-1,-1,-1
344,8,927.35400390625,712.53759765625,-1,-1,1,-1,-1,-1
344,10,1603.7601318359375,321.1226806640625,-1,-1,1,-1,-1,-1
345,7,1325.8505859375,700.3746337890625,-1,-1,1,-1,-1,-1
345,8,957.43212890625,714.8597412109375,-1,-1,1,-1,-1,-1
346,7,1360.2738037109375,700.0272827148438,-1,-1,1,-1,-1,-1
346,8,986.2424926757812,715.8019409179688,-1,-1,1,-1,-1,-1
347,7,1382.7838134765625,694.1845092773438,-1,-1,1,-1,-1,-1
347,8,1020.9410400390625,719.23046875,-1,-1,1,-1,-1,-1
348,8,1050.578125,722.649658203125,-1,-1,1,-1,-1,-1
349,8,1085.79150390625,726.5816650390625,-1,-1,1,-1,-1,-1
350,8,1120.4951171875,729.1251220703125,-1,-1,1,-1,-1,-1
350,11,246.800048828125,694.3292846679688,-1,-1,1,-1,-1,-1
351,7,1517.872802734375,712.8255615234375,-1,-1,1,-1,-1,-1
351,8,1141.636474609375,729.4979248046875,-1,-1,1,-1,-1,-1
352,8,1183.580078125,729.0843505859375,-1,-1,1,-1,-1,-1
353,8,1220.3565673828125,733.9285888671875,-1,-1,1,-1,-1,-1
354,8,1256.24365234375,734.3876953125,-1,-1,1,-1,-1,-1
355,8,1290.6939697265625,734.5970458984375,-1,-1,1,-1,-1,-1
356,8,1319.931396484375,736.5057373046875,-1,-1,1,-1,-1,-1
