118,1,1026.62744140625,508.1463623046875,-1,-1,1,-1,-1,-1
123,2,1361.3924560546875,436.544921875,-1,-1,1,-1,-1,-1
145,3,515.0843505859375,791.2894897460938,-1,-1,1,-1,-1,-1
146,3,557.9046630859375,804.8638305664062,-1,-1,1,-1,-1,-1
147,3,594.3366088867188,814.2635498046875,-1,-1,1,-1,-1,-1
154,3,870.2391357421875,856.8812866210938,-1,-1,1,-1,-1,-1
154,4,1113.37255859375,406.6977233886719,-1,-1,1,-1,-1,-1
155,3,906.4661254882812,854.8322143554688,-1,-1,1,-1,-1,-1
156,3,941.4692993164062,850.88916015625,-1,-1,1,-1,-1,-1
157,3,970.5531616210938,843.5045776367188,-1,-1,1,-1,-1,-1
157,4,1190.853759765625,399.18658447265625,-1,-1,1,-1,-1,-1
158,3,1006.507568359375,837.3370971679688,-1,-1,1,-1,-1,-1
160,3,1077.658935546875,830.1044921875,-1,-1,1,-1,-1,-1
161,3,1112.0650634765625,828.3734741210938,-1,-1,1,-1,-1,-1
163,3,1183.3348388671875,815.549072265625,-1,-1,1,-1,-1,-1
164,3,1218.83642578125,809.6385498046875,-1,-1,1,-1,-1,-1
166,3,1297.58154296875,800.546142578125,-1,-1,1,-1,-1,-1
197,5,1112.3499755859375,750.302001953125,-1,-1,1,-1,-1,-1
198,5,1170.23388671875,772.4380493164062,-1,-1,1,-1,-1,-1
203,6,1701.619873046875,151.40765380859375,-1,-1,1,-1,-1,-1
203,7,1340.4195556640625,260.7867431640625,-1,-1,1,-1,-1,-1
205,8,1802.144775390625,160.68157958984375,-1,-1,1,-1,-1,-1
209,9,1481.6630859375,59.576419830322266,-1,-1,1,-1,-1,-1
312,10,224.98455810546875,413.7744140625,-1,-1,1,-1,-1,-1
313,10,231.44825744628906,420.5008544921875,-1,-1,1,-1,-1,-1
315,10,231.9105224609375,432.730712890625,-1,-1,1,-1,-1,-1
