145,1,451.4736328125,670.2020263671875,-1,-1,1,-1,-1,-1
146,1,465.89129638671875,670.241455078125,-1,-1,1,-1,-1,-1
147,1,487.28717041015625,671.4189453125,-1,-1,1,-1,-1,-1
148,1,515.4105834960938,670.1344604492188,-1,-1,1,-1,-1,-1
150,1,557.8489990234375,664.7778930664062,-1,-1,1,-1,-1,-1
153,1,614.3885498046875,656.4281005859375,-1,-1,1,-1,-1,-1
154,1,635.9481201171875,657.68994140625,-1,-1,1,-1,-1,-1
155,1,657.7274169921875,657.5133056640625,-1,-1,1,-1,-1,-1
157,1,707.2858276367188,656.602294921875,-1,-1,1,-1,-1,-1
160,1,792.458984375,648.7210083007812,-1,-1,1,-1,-1,-1
161,1,820.9899291992188,647.5535278320312,-1,-1,1,-1,-1,-1
162,1,849.4515380859375,644.1524658203125,-1,-1,1,-1,-1,-1
163,1,884.767822265625,641.8588256835938,-1,-1,1,-1,-1,-1
164,1,913.322509765625,640.9734497070312,-1,-1,1,-1,-1,-1
165,1,948.893798828125,636.8902587890625,-1,-1,1,-1,-1,-1
166,1,984.04833984375,635.62646484375,-1,-1,1,-1,-1,-1
167,1,1012.6288452148438,633.7880249023438,-1,-1,1,-1,-1,-1
168,1,1048.376953125,630.23046875,-1,-1,1,-1,-1,-1
169,1,1084.01708984375,628.16455078125,-1,-1,1,-1,-1,-1
170,1,1140.4918212890625,629.090576171875,-1,-1,1,-1,-1,-1
171,1,1176.2430419921875,627.1142578125,-1,-1,1,-1,-1,-1
172,1,1225.6279296875,629.5628662109375,-1,-1,1,-1,-1,-1
