1,1,657.3261108398438,671.0323486328125,-1,-1,1,-1,-1,-1
1,2,963.1719970703125,500.6460876464844,-1,-1,1,-1,-1,-1
2,1,671.6649780273438,663.8412475585938,-1,-1,1,-1,-1,-1
2,2,984.7806396484375,500.7852783203125,-1,-1,1,-1,-1,-1
2,3,707.4754638671875,777.447509765625,-1,-1,1,-1,-1,-1
3,1,692.7706298828125,664.0628662109375,-1,-1,1,-1,-1,-1
3,2,998.80419921875,500.87615966796875,-1,-1,1,-1,-1,-1
3,3,728.6884765625,777.4068603515625,-1,-1,1,-1,-1,-1
4,1,707.1783447265625,663.9671630859375,-1,-1,1,-1,-1,-1
4,2,1012.9681396484375,500.6524658203125,-1,-1,1,-1,-1,-1
4,3,742.805908203125,777.5343017578125,-1,-1,1,-1,-1,-1
5,1,721.1604614257812,663.965087890625,-1,-1,1,-1,-1,-1
5,2,1034.337646484375,493.76025390625,-1,-1,1,-1,-1,-1
5,3,764.1436767578125,777.4853515625,-1,-1,1,-1,-1,-1
6,1,735.3177490234375,663.8938598632812,-1,-1,1,-1,-1,-1
6,2,1048.58544921875,493.5126037597656,-1,-1,1,-1,-1,-1
6,3,778.466064453125,777.505859375,-1,-1,1,-1,-1,-1
7,1,756.7316284179688,656.811279296875,-1,-1,1,-1,-1,-1
7,2,1069.872314453125,493.600830078125,-1,-1,1,-1,-1,-1
7,3,799.524169921875,770.2908935546875,-1,-1,1,-1,-1,-1
8,1,770.9385986328125,656.8760986328125,-1,-1,1,-1,-1,-1
8,2,1083.887451171875,493.41357421875,-1,-1,1,-1,-1,-1
8,3,813.81201171875,770.4154663085938,-1,-1,1,-1,-1,-1
9,1,792.347900390625,656.8486328125,-1,-1,1,-1,-1,-1
9,2,1105.446044921875,486.382568359375,-1,-1,1,-1,-1,-1
9,3,835.2215576171875,770.56591796875,-1,-1,1,-1,-1,-1
10,1,806.6131591796875,649.7265625,-1,-1,1,-1,-1,-1
10,2,1126.461181640625,486.3403015136719,-1,-1,1,-1,-1,-1
10,3,856.3573608398438,763.2841186523438,-1,-1,1,-1,-1,-1
11,1,827.7860717773438,649.900146484375,-1,-1,1,-1,-1,-1
11,2,1140.8560791015625,479.2525634765625,-1,-1,1,-1,-1,-1
11,3,870.622802734375,763.190673828125,-1,-1,1,-1,-1,-1
12,1,842.267578125,642.4913330078125,-1,-1,1,-1,-1,-1
12,2,1162.37841796875,479.47479248046875,-1,-1,1,-1,-1,-1
12,3,892.0352783203125,763.3981323242188,-1,-1,1,-1,-1,-1
13,1,863.34423828125,642.752685546875,-1,-1,1,-1,-1,-1
13,2,1183.7734375,472.1788635253906,-1,-1,1,-1,-1,-1
13,3,913.34326171875,756.167724609375,-1,-1,1,-1,-1,-1
14,1,877.686767578125,642.633544921875,-1,-1,1,-1,-1,-1
14,2,1204.7164306640625,472.02166748046875,-1,-1,1,-1,-1,-1
14,3,927.4877319335938,756.3394775390625,-1,-1,1,-1,-1,-1
15,1,899.0064086914062,635.5757446289062,-1,-1,1,-1,-1,-1
15,2,1219.108154296875,465.02532958984375,-1,-1,1,-1,-1,-1
15,3,948.8443603515625,756.1415405273438,-1,-1,1,-1,-1,-1
16,1,920.2402954101562,635.5419921875,-1,-1,1,-1,-1,-1
16,2,1240.260009765625,465.06494140625,-1,-1,1,-1,-1,-1
16,3,970.1162109375,749.2340087890625,-1,-1,1,-1,-1,-1
17,1,941.5438232421875,635.6041259765625,-1,-1,1,-1,-1,-1
17,2,1261.710693359375,458.1009521484375,-1,-1,1,-1,-1,-1
17,3,991.494384765625,749.1148681640625,-1,-1,1,-1,-1,-1
18,1,955.895751953125,628.2047119140625,-1,-1,1,-1,-1,-1
18,2,1282.8758544921875,458.0340576171875,-1,-1,1,-1,-1,-1
18,3,1012.803466796875,749.157958984375,-1,-1,1,-1,-1,-1
19,1,984.0557250976562,628.58349609375,-1,-1,1,-1,-1,-1
19,2,1311.207275390625,457.78948974609375,-1,-1,1,-1,-1,-1
19,3,1034.0059814453125,749.02197265625,-1,-1,1,-1,-1,-1
20,1,1005.6765747070312,621.2827758789062,-1,-1,1,-1,-1,-1
20,2,1332.8416748046875,450.93707275390625,-1,-1,1,-1,-1,-1
20,3,1062.6224365234375,741.9884033203125,-1,-1,1,-1,-1,-1
21,1,1026.996826171875,621.4166870117188,-1,-1,1,-1,-1,-1
21,2,1354.231201171875,450.826904296875,-1,-1,1,-1,-1,-1
21,3,1083.9495849609375,742.1806640625,-1,-1,1,-1,-1,-1
22,1,1048.2333984375,621.4915771484375,-1,-1,1,-1,-1,-1
22,2,1382.8282470703125,443.8243103027344,-1,-1,1,-1,-1,-1
22,3,1105.09228515625,735.1873779296875,-1,-1,1,-1,-1,-1
23,1,1062.625732421875,614.217041015625,-1,-1,1,-1,-1,-1
23,2,1403.8048095703125,443.7626953125,-1,-1,1,-1,-1,-1
23,3,1133.640869140625,734.9549560546875,-1,-1,1,-1,-1,-1
24,1,1083.84130859375,614.2911987304688,-1,-1,1,-1,-1,-1
24,2,1425.179931640625,436.748779296875,-1,-1,1,-1,-1,-1
24,3,1155.049072265625,734.87353515625,-1,-1,1,-1,-1,-1
25,1,1112.2442626953125,614.240478515625,-1,-1,1,-1,-1,-1
25,2,1453.752685546875,436.7956848144531,-1,-1,1,-1,-1,-1
25,3,1176.16650390625,735.026123046875,-1,-1,1,-1,-1,-1
26,1,1133.59716796875,614.08642578125,-1,-1,1,-1,-1,-1
26,3,1197.74755859375,734.7725830078125,-1,-1,1,-1,-1,-1
27,1,1154.748779296875,614.20556640625,-1,-1,1,-1,-1,-1
27,3,1225.912841796875,734.9266357421875,-1,-1,1,-1,-1,-1
28,1,1176.201904296875,613.899169921875,-1,-1,1,-1,-1,-1
28,3,1247.409912109375,734.7039794921875,-1,-1,1,-1,-1,-1
29,1,1204.642333984375,614.252685546875,-1,-1,1,-1,-1,-1
29,2,1552.95458984375,436.3240051269531,-1,-1,1,-1,-1,-1
29,3,1275.7154541015625,727.998046875,-1,-1,1,-1,-1,-1
30,1,1225.9599609375,614.1502685546875,-1,-1,1,-1,-1,-1
30,3,1297.0263671875,727.9981689453125,-1,-1,1,-1,-1,-1
31,1,1247.342529296875,614.0496826171875,-1,-1,1,-1,-1,-1
31,2,1609.79296875,429.50732421875,-1,-1,1,-1,-1,-1
31,3,1325.646240234375,727.7283935546875,-1,-1,1,-1,-1,-1
32,1,1275.531005859375,614.2724609375,-1,-1,1,-1,-1,-1
32,3,1353.767822265625,734.7183837890625,-1,-1,1,-1,-1,-1
33,1,1296.8828125,614.1558837890625,-1,-1,1,-1,-1,-1
33,3,1375.17138671875,728.1213989257812,-1,-1,1,-1,-1,-1
34,1,1325.2265625,614.2260131835938,-1,-1,1,-1,-1,-1
34,3,1403.453369140625,735.1229858398438,-1,-1,1,-1,-1,-1
35,1,1346.748046875,614.0751953125,-1,-1,1,-1,-1,-1
35,3,1432.07666015625,734.97509765625,-1,-1,1,-1,-1,-1
36,1,1375.049560546875,621.3939819335938,-1,-1,1,-1,-1,-1
36,3,1460.496826171875,735.0247802734375,-1,-1,1,-1,-1,-1
37,1,1403.484130859375,621.2855834960938,-1,-1,1,-1,-1,-1
37,3,1489.12548828125,741.9536743164062,-1,-1,1,-1,-1,-1
38,1,1424.77099609375,621.2216796875,-1,-1,1,-1,-1,-1
38,3,1517.48876953125,742.005859375,-1,-1,1,-1,-1,-1
39,1,1453.391845703125,621.0672607421875,-1,-1,1,-1,-1,-1
40,1,1481.91064453125,620.8743896484375,-1,-1,1,-1,-1,-1
41,1,1503.107421875,628.2037353515625,-1,-1,1,-1,-1,-1
42,1,1531.4765625,628.2606811523438,-1,-1,1,-1,-1,-1
43,1,1559.86767578125,628.1802978515625,-1,-1,1,-1,-1,-1
44,1,1581.343017578125,627.980224609375,-1,-1,1,-1,-1,-1
45,1,1609.7099609375,627.92041015625,-1,-1,1,-1,-1,-1
46,1,1638.048095703125,627.96044921875,-1,-1,1,-1,-1,-1
47,1,1666.49853515625,627.8628540039062,-1,-1,1,-1,-1,-1
48,1,1694.948974609375,627.8900146484375,-1,-1,1,-1,-1,-1
49,1,1723.396240234375,627.9664306640625,-1,-1,1,-1,-1,-1
