3,1,1445.657958984375,670.5740966796875,-1,-1,1,-1,-1,-1
4,1,1431.120849609375,670.41162109375,-1,-1,1,-1,-1,-1
5,1,1416.9365234375,663.220947265625,-1,-1,1,-1,-1,-1
6,1,1402.8228759765625,663.502685546875,-1,-1,1,-1,-1,-1
8,1,1374.07177734375,656.3428955078125,-1,-1,1,-1,-1,-1
22,1,1167.9375,621.1234130859375,-1,-1,1,-1,-1,-1
23,1,1139.618896484375,613.9933471679688,-1,-1,1,-1,-1,-1
27,1,1047.706298828125,614.1541748046875,-1,-1,1,-1,-1,-1
33,1,919.7398681640625,613.924560546875,-1,-1,1,-1,-1,-1
37,1,820.6402587890625,613.9075927734375,-1,-1,1,-1,-1,-1
38,1,792.167724609375,621.0736083984375,-1,-1,1,-1,-1,-1
39,1,770.4635009765625,621.0887451171875,-1,-1,1,-1,-1,-1
40,1,741.88671875,621.023193359375,-1,-1,1,-1,-1,-1
41,1,713.891357421875,620.9669189453125,-1,-1,1,-1,-1,-1
42,1,685.678955078125,620.7945556640625,-1,-1,1,-1,-1,-1
43,1,657.099853515625,620.9820556640625,-1,-1,1,-1,-1,-1
44,1,635.840576171875,620.9757080078125,-1,-1,1,-1,-1,-1
47,1,536.0909423828125,614.0748291015625,-1,-1,1,-1,-1,-1
48,1,507.53424072265625,606.8304443359375,-1,-1,1,-1,-1,-1
242,2,394.032470703125,585.476806640625,-1,-1,1,-1,-1,-1
243,2,379.865234375,578.1954956054688,-1,-1,1,-1,-1,-1
246,2,337.2695617675781,571.3311767578125,-1,-1,1,-1,-1,-1
248,2,301.72772216796875,564.142333984375,-1,-1,1,-1,-1,-1
250,2,273.36920166015625,564.3248291015625,-1,-1,1,-1,-1,-1
